2023-01-11 10:15:28:951 147 sec: 6880408 operations; 30178 current ops/sec; est completion in 9 minutes [READ: Count=55000, Max=57704447, Min=49807360, Avg=52023370.47, 90=55803903, 99=57704447, 99.9=57704447, 99.99=57704447] [READ-MODIFY-WRITE: Count=49813, Max=1642, Min=1, Avg=4.08, 90=3, 99=6, 99.9=692, 99.99=1162] [UPDATE: Count=25000, Max=51281919, Min=48398336, Avg=49686118.4, 90=50987007, 99=51281919, 99.9=51281919, 99.99=51281919] 
2023-01-11 10:15:29:951 148 sec: 6906558 operations; 26150 current ops/sec; est completion in 9 minutes [READ: Count=50000, Max=58195967, Min=50233344, Avg=52506787.84, 90=56131583, 99=58195967, 99.9=58195967, 99.99=58195967] [READ-MODIFY-WRITE: Count=49916, Max=1604, Min=1, Avg=4.39, 90=4, 99=6, 99.9=784, 99.99=1241] [UPDATE: Count=26000, Max=51871743, Min=48726016, Avg=50285016.62, 90=51609599, 99=51871743, 99.9=51871743, 99.99=51871743] 
2023-01-11 10:15:30:951 149 sec: 6932548 operations; 25990 current ops/sec; est completion in 9 minutes [READ: Count=52000, Max=58884095, Min=50561024, Avg=53072817.23, 90=56328191, 99=58884095, 99.9=58884095, 99.99=58884095] [READ-MODIFY-WRITE: Count=50084, Max=1283, Min=1, Avg=4.03, 90=3, 99=6, 99.9=671, 99.99=1168] [UPDATE: Count=24000, Max=52199423, Min=49119232, Avg=50558293.33, 90=52002815, 99=52199423, 99.9=52199423, 99.99=52199423] 
2023-01-11 10:15:31:951 150 sec: 6965320 operations; 32772 current ops/sec; est completion in 9 minutes [READ: Count=52000, Max=59375615, Min=51314688, Avg=53363318.15, 90=56197119, 99=59375615, 99.9=59375615, 99.99=59375615] [READ-MODIFY-WRITE: Count=50155, Max=1366, Min=1, Avg=4.31, 90=3, 99=6, 99.9=812, 99.99=1126] [UPDATE: Count=31000, Max=52822015, Min=49479680, Avg=51153490.58, 90=52559871, 99=52822015, 99.9=52822015, 99.99=52822015] 
2023-01-11 10:15:32:951 151 sec: 7000290 operations; 34970 current ops/sec; est completion in 8 minutes [READ: Count=53000, Max=59867135, Min=51675136, Avg=53959931.17, 90=57475071, 99=59867135, 99.9=59867135, 99.99=59867135] [READ-MODIFY-WRITE: Count=50114, Max=1649, Min=1, Avg=4.05, 90=3, 99=6, 99.9=774, 99.99=1223] [UPDATE: Count=32000, Max=53247999, Min=49905664, Avg=51593216, 90=53018623, 99=53247999, 99.9=53247999, 99.99=53247999] 
2023-01-11 10:15:33:951 152 sec: 7033330 operations; 33040 current ops/sec; est completion in 8 minutes [READ: Count=51000, Max=60424191, Min=51871744, Avg=54014835.45, 90=56983551, 99=60424191, 99.9=60424191, 99.99=60424191] [READ-MODIFY-WRITE: Count=49969, Max=4115, Min=1, Avg=4, 90=3, 99=6, 99.9=651, 99.99=1209] [UPDATE: Count=32000, Max=53608447, Min=50331648, Avg=52011008, 90=53411839, 99=53608447, 99.9=53608447, 99.99=53608447] 
2023-01-11 10:15:34:951 153 sec: 7064155 operations; 30825 current ops/sec; est completion in 8 minutes [READ: Count=48000, Max=60915711, Min=52264960, Avg=54799701.33, 90=58458111, 99=60915711, 99.9=60915711, 99.99=60915711] [READ-MODIFY-WRITE: Count=50042, Max=1478, Min=1, Avg=4.11, 90=3, 99=6, 99.9=821, 99.99=1156] [UPDATE: Count=33000, Max=53903359, Min=50561024, Avg=52259498.67, 90=53706751, 99=53903359, 99.9=53903359, 99.99=53903359] 
2023-01-11 10:15:35:951 154 sec: 7098042 operations; 33887 current ops/sec; est completion in 8 minutes [READ: Count=59000, Max=61308927, Min=53018624, Avg=55225465.49, 90=59637759, 99=61308927, 99.9=61308927, 99.99=61308927] [READ-MODIFY-WRITE: Count=50202, Max=1570, Min=1, Avg=4.14, 90=3, 99=7, 99.9=818, 99.99=1151] [UPDATE: Count=25000, Max=54165503, Min=51150848, Avg=52677181.44, 90=54001663, 99=54165503, 99.9=54165503, 99.99=54165503] 
2023-01-11 10:15:36:951 155 sec: 7136073 operations; 38031 current ops/sec; est completion in 8 minutes [READ: Count=57000, Max=61865983, Min=53379072, Avg=55686341.61, 90=60063743, 99=61865983, 99.9=61865983, 99.99=61865983] [READ-MODIFY-WRITE: Count=49962, Max=1471, Min=1, Avg=4.34, 90=4, 99=6, 99.9=806, 99.99=1240] [UPDATE: Count=31000, Max=54624255, Min=51380224, Avg=53143882.32, 90=54460415, 99=54624255, 99.9=54624255, 99.99=54624255] 
2023-01-11 10:15:37:951 156 sec: 7176993 operations; 40920 current ops/sec; est completion in 8 minutes [READ: Count=60000, Max=62488575, Min=53805056, Avg=56181282.13, 90=59801599, 99=62488575, 99.9=62488575, 99.99=62488575] [READ-MODIFY-WRITE: Count=50000, Max=1544, Min=1, Avg=4.15, 90=4, 99=6, 99.9=801, 99.99=1222] [UPDATE: Count=31000, Max=55083007, Min=51773440, Avg=53554010.84, 90=54820863, 99=55083007, 99.9=55083007, 99.99=55083007] 
2023-01-11 10:15:38:951 157 sec: 7212980 operations; 35987 current ops/sec; est completion in 8 minutes [READ: Count=58000, Max=62881791, Min=54132736, Avg=56733837.24, 90=61571071, 99=62881791, 99.9=62881791, 99.99=62881791] [READ-MODIFY-WRITE: Count=50079, Max=3923, Min=1, Avg=4.01, 90=3, 99=7, 99.9=668, 99.99=1152] [UPDATE: Count=28000, Max=55640063, Min=52101120, Avg=53826121.14, 90=55345151, 99=55640063, 99.9=55640063, 99.99=55640063] 
2023-01-11 10:15:39:951 158 sec: 7245871 operations; 32891 current ops/sec; est completion in 8 minutes [READ: Count=52000, Max=63143935, Min=54624256, Avg=57219859.69, 90=61800447, 99=63143935, 99.9=63143935, 99.99=63143935] [READ-MODIFY-WRITE: Count=50129, Max=1705, Min=1, Avg=4.05, 90=3, 99=6, 99.9=719, 99.99=1201] [UPDATE: Count=31000, Max=55902207, Min=52297728, Avg=54328815.48, 90=55705599, 99=55902207, 99.9=55902207, 99.99=55902207] 
2023-01-11 10:15:40:951 159 sec: 7278005 operations; 32134 current ops/sec; est completion in 8 minutes [READ: Count=55000, Max=63799295, Min=54919168, Avg=57487881.31, 90=62357503, 99=63799295, 99.9=63799295, 99.99=63799295] [READ-MODIFY-WRITE: Count=49907, Max=1561, Min=1, Avg=3.95, 90=3, 99=6, 99.9=712, 99.99=1122] [UPDATE: Count=27000, Max=56360959, Min=52658176, Avg=54728021.33, 90=56098815, 99=56360959, 99.9=56360959, 99.99=56360959] 
2023-01-11 10:15:41:951 160 sec: 7314793 operations; 36788 current ops/sec; est completion in 8 minutes [READ: Count=57000, Max=64225279, Min=55345152, Avg=58018043.51, 90=62619647, 99=64225279, 99.9=64225279, 99.99=64225279] [READ-MODIFY-WRITE: Count=50059, Max=1334, Min=1, Avg=4.01, 90=3, 99=6, 99.9=724, 99.99=1181] [UPDATE: Count=30000, Max=56819711, Min=53280768, Avg=55239202.13, 90=56492031, 99=56819711, 99.9=56819711, 99.99=56819711] 
2023-01-11 10:15:42:951 161 sec: 7349484 operations; 34691 current ops/sec; est completion in 8 minutes [READ: Count=57936, Max=64978943, Min=55738368, Avg=58304090.64, 90=63078399, 99=64978943, 99.9=64978943, 99.99=64978943] [READ-MODIFY-WRITE: Count=50285, Max=1505, Min=1, Avg=4.05, 90=3, 99=6, 99.9=850, 99.99=1181] [UPDATE: Count=28000, Max=57147391, Min=53837824, Avg=55614317.71, 90=56852479, 99=57147391, 99.9=57147391, 99.99=57147391] 
2023-01-11 10:15:43:951 162 sec: 7389699 operations; 40215 current ops/sec; est completion in 8 minutes [READ: Count=58064, Max=65437695, Min=56000512, Avg=58779403.64, 90=63569919, 99=65437695, 99.9=65437695, 99.99=65437695] [READ-MODIFY-WRITE: Count=49845, Max=1540, Min=1, Avg=4.03, 90=4, 99=6, 99.9=736, 99.99=1324] [UPDATE: Count=31000, Max=57442303, Min=54034432, Avg=56011610.84, 90=57278463, 99=57442303, 99.9=57442303, 99.99=57442303] 
2023-01-11 10:15:44:951 163 sec: 7424534 operations; 34835 current ops/sec; est completion in 8 minutes [READ: Count=52000, Max=65929215, Min=56295424, Avg=59030291.69, 90=63864831, 99=65929215, 99.9=65929215, 99.99=65929215] [READ-MODIFY-WRITE: Count=50126, Max=1649, Min=1, Avg=3.99, 90=3, 99=6, 99.9=685, 99.99=1228] [UPDATE: Count=33000, Max=57999359, Min=54394880, Avg=56291948.61, 90=57868287, 99=57999359, 99.9=57999359, 99.99=57999359] 
2023-01-11 10:15:45:951 164 sec: 7458483 operations; 33949 current ops/sec; est completion in 8 minutes [READ: Count=52000, Max=66420735, Min=56590336, Avg=59457536, 90=64454655, 99=66420735, 99.9=66420735, 99.99=66420735] [READ-MODIFY-WRITE: Count=50050, Max=1543, Min=1, Avg=4.02, 90=3, 99=6, 99.9=827, 99.99=1375] [UPDATE: Count=32289, Max=58327039, Min=54689792, Avg=56771774.76, 90=58163199, 99=58327039, 99.9=58327039, 99.99=58327039] 
2023-01-11 10:15:46:951 165 sec: 7498640 operations; 40157 current ops/sec; est completion in 8 minutes [READ: Count=59000, Max=66846719, Min=56983552, Avg=60162325.69, 90=64978943, 99=66846719, 99.9=66846719, 99.99=66846719] [READ-MODIFY-WRITE: Count=49909, Max=1574, Min=1, Avg=3.93, 90=3, 99=6, 99.9=682, 99.99=1120] [UPDATE: Count=30711, Max=58720255, Min=55246848, Avg=57207811.3, 90=58523647, 99=58720255, 99.9=58720255, 99.99=58720255] 
2023-01-11 10:15:47:951 166 sec: 7535628 operations; 36988 current ops/sec; est completion in 8 minutes [READ: Count=58000, Max=67436543, Min=57606144, Avg=60402723.31, 90=65372159, 99=67436543, 99.9=67436543, 99.99=67436543] [READ-MODIFY-WRITE: Count=50127, Max=1779, Min=1, Avg=4.03, 90=3, 99=6, 99.9=745, 99.99=1136] [UPDATE: Count=29000, Max=59179007, Min=55574528, Avg=57424790.07, 90=59015167, 99=59179007, 99.9=59179007, 99.99=59179007] 
2023-01-11 10:15:48:951 167 sec: 7562483 operations; 26855 current ops/sec; est completion in 8 minutes [READ: Count=50000, Max=67960831, Min=58064896, Avg=61101506.56, 90=65699839, 99=67960831, 99.9=67960831, 99.99=67960831] [READ-MODIFY-WRITE: Count=50069, Max=1636, Min=1, Avg=4.12, 90=3, 99=6, 99.9=723, 99.99=1187] [UPDATE: Count=27000, Max=59670527, Min=55869440, Avg=57870108.44, 90=59506687, 99=59670527, 99.9=59670527, 99.99=59670527] 
2023-01-11 10:15:49:951 168 sec: 7594466 operations; 31983 current ops/sec; est completion in 8 minutes [READ: Count=54000, Max=68616191, Min=58490880, Avg=61233986.37, 90=66224127, 99=68616191, 99.9=68616191, 99.99=68616191] [READ-MODIFY-WRITE: Count=49898, Max=4419, Min=0, Avg=4.17, 90=3, 99=6, 99.9=738, 99.99=1117] [UPDATE: Count=28000, Max=60391423, Min=56393728, Avg=58585673.14, 90=60063743, 99=60391423, 99.9=60391423, 99.99=60391423] 
2023-01-11 10:15:50:951 169 sec: 7629606 operations; 35140 current ops/sec; est completion in 8 minutes [READ: Count=56000, Max=68943871, Min=58851328, Avg=61823561.14, 90=66617343, 99=68943871, 99.9=68943871, 99.99=68943871] [READ-MODIFY-WRITE: Count=49985, Max=1590, Min=1, Avg=4.14, 90=3, 99=6, 99.9=870, 99.99=1204] [UPDATE: Count=29000, Max=60686335, Min=56623104, Avg=58662064.55, 90=60162047, 99=60686335, 99.9=60686335, 99.99=60686335] 
2023-01-11 10:15:51:951 170 sec: 7664691 operations; 35085 current ops/sec; est completion in 8 minutes [READ: Count=52000, Max=69664767, Min=59310080, Avg=62301735.38, 90=67043327, 99=69664767, 99.9=69664767, 99.99=69664767] [READ-MODIFY-WRITE: Count=49865, Max=4639, Min=1, Avg=4.11, 90=3, 99=6, 99.9=677, 99.99=1248] [UPDATE: Count=33000, Max=61145087, Min=56983552, Avg=59219223.27, 90=60751871, 99=61145087, 99.9=61145087, 99.99=61145087] 
2023-01-11 10:15:52:951 171 sec: 7698786 operations; 34095 current ops/sec; est completion in 8 minutes [READ: Count=58000, Max=70123519, Min=59539456, Avg=62689421.24, 90=67502079, 99=70123519, 99.9=70123519, 99.99=70123519] [READ-MODIFY-WRITE: Count=49876, Max=1522, Min=1, Avg=4.24, 90=3, 99=6, 99.9=767, 99.99=1205] [UPDATE: Count=26000, Max=61505535, Min=57442304, Avg=59747406.77, 90=61210623, 99=61505535, 99.9=61505535, 99.99=61505535] 
2023-01-11 10:15:53:951 172 sec: 7728653 operations; 29867 current ops/sec; est completion in 8 minutes [READ: Count=51000, Max=70582271, Min=59998208, Avg=63471937.25, 90=68157439, 99=70582271, 99.9=70582271, 99.99=70582271] [READ-MODIFY-WRITE: Count=50121, Max=1606, Min=1, Avg=3.96, 90=3, 99=6, 99.9=702, 99.99=1239] [UPDATE: Count=29000, Max=61833215, Min=57868288, Avg=60095947.03, 90=61571071, 99=61833215, 99.9=61833215, 99.99=61833215] 
2023-01-11 10:15:54:951 173 sec: 7766997 operations; 38344 current ops/sec; est completion in 8 minutes [READ: Count=56000, Max=70975487, Min=60456960, Avg=63578697.14, 90=68681727, 99=70975487, 99.9=70975487, 99.99=70975487] [READ-MODIFY-WRITE: Count=49671, Max=1605, Min=1, Avg=4.08, 90=4, 99=6, 99.9=676, 99.99=1136] [UPDATE: Count=32000, Max=62095359, Min=58261504, Avg=60488704, 90=61734911, 99=62095359, 99.9=62095359, 99.99=62095359] 
2023-01-11 10:15:55:951 174 sec: 7801190 operations; 34193 current ops/sec; est completion in 8 minutes [READ: Count=56000, Max=71434239, Min=60850176, Avg=64174665.14, 90=69337087, 99=71434239, 99.9=71434239, 99.99=71434239] [READ-MODIFY-WRITE: Count=49875, Max=1670, Min=1, Avg=4.04, 90=3, 99=6, 99.9=785, 99.99=1129] [UPDATE: Count=28000, Max=62357503, Min=58556416, Avg=60853686.86, 90=62226431, 99=62357503, 99.9=62357503, 99.99=62357503] 
2023-01-11 10:15:56:951 175 sec: 7832285 operations; 31095 current ops/sec; est completion in 8 minutes [READ: Count=52000, Max=71958527, Min=61276160, Avg=64935463.38, 90=69664767, 99=71958527, 99.9=71958527, 99.99=71958527] [READ-MODIFY-WRITE: Count=49813, Max=1390, Min=1, Avg=4.18, 90=4, 99=6, 99.9=794, 99.99=1159] [UPDATE: Count=29000, Max=62783487, Min=59146240, Avg=61416836.41, 90=62586879, 99=62783487, 99.9=62783487, 99.99=62783487] 
2023-01-11 10:15:57:951 176 sec: 7862552 operations; 30267 current ops/sec; est completion in 8 minutes [READ: Count=49000, Max=72286207, Min=61702144, Avg=65387875.27, 90=70189055, 99=72286207, 99.9=72286207, 99.99=72286207] [READ-MODIFY-WRITE: Count=49818, Max=5323, Min=0, Avg=4.19, 90=3, 99=6, 99.9=729, 99.99=1193] [UPDATE: Count=31000, Max=63242239, Min=59375616, Avg=61649820.9, 90=62947327, 99=63242239, 99.9=63242239, 99.99=63242239] 
2023-01-11 10:15:58:951 177 sec: 7894681 operations; 32129 current ops/sec; est completion in 8 minutes [READ: Count=53000, Max=72744959, Min=62128128, Avg=65618847.4, 90=70647807, 99=72744959, 99.9=72744959, 99.99=72744959] [READ-MODIFY-WRITE: Count=49959, Max=1683, Min=1, Avg=4.16, 90=4, 99=6, 99.9=764, 99.99=1293] [UPDATE: Count=29000, Max=63569919, Min=59768832, Avg=62111744, 90=63406079, 99=63569919, 99.9=63569919, 99.99=63569919] 
2023-01-11 10:15:59:953 178 sec: 7934571 operations; 39810.38 current ops/sec; est completion in 8 minutes [READ: Count=58000, Max=73138175, Min=62586880, Avg=65801533.79, 90=71172095, 99=73138175, 99.9=73138175, 99.99=73138175] [READ-MODIFY-WRITE: Count=49944, Max=1677, Min=1, Avg=4.2, 90=4, 99=7, 99.9=785, 99.99=1131] [UPDATE: Count=33000, Max=63930367, Min=60194816, Avg=62499995.15, 90=63733759, 99=63930367, 99.9=63930367, 99.99=63930367] 
2023-01-11 10:16:00:951 179 sec: 7968454 operations; 33950.9 current ops/sec; est completion in 8 minutes [READ: Count=57000, Max=73793535, Min=62980096, Avg=66245973.33, 90=71630847, 99=73793535, 99.9=73793535, 99.99=73793535] [READ-MODIFY-WRITE: Count=50151, Max=1502, Min=1, Avg=3.99, 90=3, 99=6, 99.9=684, 99.99=1248] [UPDATE: Count=26000, Max=64225279, Min=60784640, Avg=63038070.15, 90=64126975, 99=64225279, 99.9=64225279, 99.99=64225279] 
2023-01-11 10:16:01:951 180 sec: 8004645 operations; 36191 current ops/sec; est completion in 8 minutes [READ: Count=56000, Max=74186751, Min=63307776, Avg=66872758.86, 90=72286207, 99=74186751, 99.9=74186751, 99.99=74186751] [READ-MODIFY-WRITE: Count=49721, Max=1529, Min=1, Avg=4.19, 90=3, 99=6, 99.9=811, 99.99=1215] [UPDATE: Count=30000, Max=64782335, Min=61177856, Avg=63324160, 90=64520191, 99=64782335, 99.9=64782335, 99.99=64782335] 
2023-01-11 10:16:02:951 181 sec: 8040512 operations; 35867 current ops/sec; est completion in 8 minutes [READ: Count=61000, Max=74514431, Min=63635456, Avg=67336628.46, 90=72744959, 99=74514431, 99.9=74514431, 99.99=74514431] [READ-MODIFY-WRITE: Count=50293, Max=5183, Min=1, Avg=3.99, 90=3, 99=6, 99.9=666, 99.99=1096] [UPDATE: Count=25000, Max=65142783, Min=61571072, Avg=63640043.52, 90=65011711, 99=65142783, 99.9=65142783, 99.99=65142783] 
2023-01-11 10:16:03:951 182 sec: 8076368 operations; 35856 current ops/sec; est completion in 8 minutes [READ: Count=53000, Max=75038719, Min=64192512, Avg=67838724.83, 90=73203711, 99=75038719, 99.9=75038719, 99.99=75038719] [READ-MODIFY-WRITE: Count=50124, Max=1764, Min=1, Avg=4.07, 90=3, 99=6, 99.9=796, 99.99=1208] [UPDATE: Count=33000, Max=65601535, Min=62095360, Avg=64278403.88, 90=65404927, 99=65601535, 99.9=65601535, 99.99=65601535] 
2023-01-11 10:16:04:951 183 sec: 8112214 operations; 35846 current ops/sec; est completion in 8 minutes [READ: Count=57000, Max=75431935, Min=64552960, Avg=68319267.93, 90=73924607, 99=75431935, 99.9=75431935, 99.99=75431935] [READ-MODIFY-WRITE: Count=50137, Max=1665, Min=1, Avg=4.27, 90=4, 99=6, 99.9=858, 99.99=1202] [UPDATE: Count=29000, Max=65929215, Min=62619648, Avg=64551265.1, 90=65765375, 99=65929215, 99.9=65929215, 99.99=65929215] 
2023-01-11 10:16:05:951 184 sec: 8150002 operations; 37788 current ops/sec; est completion in 8 minutes [READ: Count=61000, Max=75890687, Min=64913408, Avg=68580469.51, 90=74317823, 99=75890687, 99.9=75890687, 99.99=75890687] [READ-MODIFY-WRITE: Count=50204, Max=3883, Min=1, Avg=4.04, 90=3, 99=6, 99.9=742, 99.99=1164] [UPDATE: Count=27000, Max=66551807, Min=63143936, Avg=65148245.33, 90=66289663, 99=66551807, 99.9=66551807, 99.99=66551807] 
2023-01-11 10:16:06:951 185 sec: 8183711 operations; 33709 current ops/sec; est completion in 8 minutes [READ: Count=53000, Max=76349439, Min=65404928, Avg=68850204.98, 90=74645503, 99=76349439, 99.9=76349439, 99.99=76349439] [READ-MODIFY-WRITE: Count=50364, Max=1363, Min=1, Avg=3.91, 90=3, 99=6, 99.9=711, 99.99=1186] [UPDATE: Count=31000, Max=66879487, Min=63406080, Avg=65402285.42, 90=66617343, 99=66879487, 99.9=66879487, 99.99=66879487] 
2023-01-11 10:16:07:951 186 sec: 8219894 operations; 36183 current ops/sec; est completion in 8 minutes [READ: Count=55000, Max=76808191, Min=65798144, Avg=68685302.69, 90=74973183, 99=76808191, 99.9=76808191, 99.99=76808191] [READ-MODIFY-WRITE: Count=49744, Max=1604, Min=1, Avg=4.13, 90=3, 99=6, 99.9=716, 99.99=1173] [UPDATE: Count=31000, Max=67305471, Min=63995904, Avg=65972554.32, 90=67043327, 99=67305471, 99.9=67305471, 99.99=67305471] 
2023-01-11 10:16:08:951 187 sec: 8256859 operations; 36965 current ops/sec; est completion in 8 minutes [READ: Count=56000, Max=77201407, Min=66256896, Avg=70445348.57, 90=76087295, 99=77201407, 99.9=77201407, 99.99=77201407] [READ-MODIFY-WRITE: Count=50073, Max=1761, Min=1, Avg=4.16, 90=3, 99=6, 99.9=745, 99.99=1230] [UPDATE: Count=31000, Max=67633151, Min=64323584, Avg=66236812.39, 90=67436543, 99=67633151, 99.9=67633151, 99.99=67633151] 
2023-01-11 10:16:09:951 188 sec: 8291768 operations; 34909 current ops/sec; est completion in 8 minutes [READ: Count=56277, Max=77791231, Min=66519040, Avg=70220319.43, 90=76283903, 99=77791231, 99.9=77791231, 99.99=77791231] [READ-MODIFY-WRITE: Count=49940, Max=1655, Min=1, Avg=4.27, 90=4, 99=6, 99.9=847, 99.99=1199] [UPDATE: Count=29000, Max=67960831, Min=64684032, Avg=66561977.38, 90=67764223, 99=67960831, 99.9=67960831, 99.99=67960831] 
2023-01-11 10:16:10:951 189 sec: 8332837 operations; 41069 current ops/sec; est completion in 8 minutes [READ: Count=57723, Max=78184447, Min=66748416, Avg=70686798.87, 90=76939263, 99=78184447, 99.9=78184447, 99.99=78184447] [READ-MODIFY-WRITE: Count=49956, Max=1921, Min=1, Avg=4.08, 90=3, 99=6, 99.9=682, 99.99=1179] [UPDATE: Count=33000, Max=68354047, Min=65044480, Avg=67000630.3, 90=68222975, 99=68354047, 99.9=68354047, 99.99=68354047] 
2023-01-11 10:16:11:951 190 sec: 8373954 operations; 41117 current ops/sec; est completion in 7 minutes [READ: Count=57000, Max=78708735, Min=67108864, Avg=71277298.53, 90=77332479, 99=78708735, 99.9=78708735, 99.99=78708735] [READ-MODIFY-WRITE: Count=50010, Max=1645, Min=0, Avg=4.23, 90=3, 99=6, 99.9=829, 99.99=1263] [UPDATE: Count=34000, Max=68681727, Min=65404928, Avg=67370044.24, 90=68550655, 99=68681727, 99.9=68681727, 99.99=68681727] 
2023-01-11 10:16:12:951 191 sec: 8416014 operations; 42060 current ops/sec; est completion in 7 minutes [READ: Count=58000, Max=78970879, Min=67371008, Avg=71420680.83, 90=77594623, 99=78970879, 99.9=78970879, 99.99=78970879] [READ-MODIFY-WRITE: Count=49869, Max=1483, Min=1, Avg=4.04, 90=3, 99=7, 99.9=750, 99.99=1200] [UPDATE: Count=34000, Max=69009407, Min=65830912, Avg=67716035.76, 90=68812799, 99=69009407, 99.9=69009407, 99.99=69009407] 
2023-01-11 10:16:13:951 192 sec: 8455977 operations; 39963 current ops/sec; est completion in 7 minutes [READ: Count=56000, Max=79888383, Min=67764224, Avg=71997147.43, 90=77922303, 99=79888383, 99.9=79888383, 99.99=79888383] [READ-MODIFY-WRITE: Count=49986, Max=4423, Min=1, Avg=4.16, 90=3, 99=6, 99.9=713, 99.99=1189] [UPDATE: Count=34000, Max=69402623, Min=66060288, Avg=68060581.65, 90=69206015, 99=69402623, 99.9=69402623, 99.99=69402623] 
2023-01-11 10:16:14:951 193 sec: 8498900 operations; 42923 current ops/sec; est completion in 7 minutes [READ: Count=63000, Max=80674815, Min=68091904, Avg=72172300.19, 90=78970879, 99=80674815, 99.9=80674815, 99.99=80674815] [READ-MODIFY-WRITE: Count=50106, Max=1548, Min=1, Avg=4.11, 90=3, 99=6, 99.9=735, 99.99=1176] [UPDATE: Count=30000, Max=69795839, Min=66256896, Avg=68351317.33, 90=69402623, 99=69795839, 99.9=69795839, 99.99=69795839] 
2023-01-11 10:16:15:951 194 sec: 8536910 operations; 38010 current ops/sec; est completion in 7 minutes [READ: Count=56000, Max=81002495, Min=68354048, Avg=72489837.71, 90=78708735, 99=81002495, 99.9=81002495, 99.99=81002495] [READ-MODIFY-WRITE: Count=50160, Max=1623, Min=1, Avg=3.98, 90=3, 99=6, 99.9=702, 99.99=1180] [UPDATE: Count=32000, Max=70057983, Min=66781184, Avg=68625408, 90=69926911, 99=70057983, 99.9=70057983, 99.99=70057983] 
2023-01-11 10:16:16:951 195 sec: 8581007 operations; 44097 current ops/sec; est completion in 7 minutes [READ: Count=63000, Max=81461247, Min=68747264, Avg=73425806.22, 90=80347135, 99=81461247, 99.9=81461247, 99.99=81461247] [READ-MODIFY-WRITE: Count=49761, Max=1563, Min=1, Avg=4.19, 90=4, 99=7, 99.9=854, 99.99=1281] [UPDATE: Count=32000, Max=70451199, Min=67043328, Avg=69006848, 90=70385663, 99=70451199, 99.9=70451199, 99.99=70451199] 
2023-01-11 10:16:17:951 196 sec: 8623183 operations; 42176 current ops/sec; est completion in 7 minutes [READ: Count=57000, Max=81723391, Min=69468160, Avg=73734323.65, 90=80805887, 99=81723391, 99.9=81723391, 99.99=81723391] [READ-MODIFY-WRITE: Count=49837, Max=1639, Min=1, Avg=4.28, 90=3, 99=6, 99.9=916, 99.99=1207] [UPDATE: Count=34000, Max=70778879, Min=67371008, Avg=69331305.41, 90=70582271, 99=70778879, 99.9=70778879, 99.99=70778879] 
2023-01-11 10:16:18:951 197 sec: 8661260 operations; 38077 current ops/sec; est completion in 7 minutes [READ: Count=56000, Max=81854463, Min=69730304, Avg=74124726.86, 90=81068031, 99=81854463, 99.9=81854463, 99.99=81854463] [READ-MODIFY-WRITE: Count=49901, Max=4005, Min=1, Avg=4.17, 90=3, 99=6, 99.9=711, 99.99=1252] [UPDATE: Count=32000, Max=71106559, Min=67633152, Avg=69767168, 90=71041023, 99=71106559, 99.9=71106559, 99.99=71106559] 
2023-01-11 10:16:19:951 198 sec: 8690393 operations; 29133 current ops/sec; est completion in 7 minutes [READ: Count=50000, Max=82509823, Min=70451200, Avg=74632396.8, 90=81526783, 99=82509823, 99.9=82509823, 99.99=82509823] [READ-MODIFY-WRITE: Count=49808, Max=1417, Min=1, Avg=4.39, 90=4, 99=6, 99.9=839, 99.99=1252] [UPDATE: Count=29000, Max=71499775, Min=67960832, Avg=70169847.17, 90=71434239, 99=71499775, 99.9=71499775, 99.99=71499775] 
2023-01-11 10:16:20:951 199 sec: 8732224 operations; 41831 current ops/sec; est completion in 7 minutes [READ: Count=61000, Max=83427327, Min=70713344, Avg=74880251.8, 90=82051071, 99=83427327, 99.9=83427327, 99.99=83427327] [READ-MODIFY-WRITE: Count=50183, Max=4751, Min=1, Avg=4.04, 90=3, 99=6, 99.9=679, 99.99=1223] [UPDATE: Count=31000, Max=72089599, Min=68354048, Avg=70572758.71, 90=71827455, 99=72089599, 99.9=72089599, 99.99=72089599] 
2023-01-11 10:16:21:951 200 sec: 8762514 operations; 30290 current ops/sec; est completion in 7 minutes [READ: Count=52000, Max=83886079, Min=70975488, Avg=75735670.15, 90=82640895, 99=83886079, 99.9=83886079, 99.99=83886079] [READ-MODIFY-WRITE: Count=49728, Max=1513, Min=1, Avg=4.11, 90=3, 99=6, 99.9=739, 99.99=1160] [UPDATE: Count=28000, Max=72482815, Min=69009408, Avg=70902930.29, 90=72286207, 99=72482815, 99.9=72482815, 99.99=72482815] 
2023-01-11 10:16:22:951 201 sec: 8789535 operations; 27021 current ops/sec; est completion in 7 minutes [READ: Count=49000, Max=84541439, Min=71499776, Avg=75738885.22, 90=82051071, 99=84541439, 99.9=84541439, 99.99=84541439] [READ-MODIFY-WRITE: Count=50093, Max=1530, Min=1, Avg=4.21, 90=3, 99=7, 99.9=834, 99.99=1281] [UPDATE: Count=28000, Max=72744959, Min=69271552, Avg=71261037.71, 90=72744959, 99=72744959, 99.9=72744959, 99.99=72744959] 
