2023-01-11 00:14:24:851 94 sec: 7636000 operations; 81000 current ops/sec; est completion in 6 minutes [READ: Count=43000, Max=8179711, Min=3930112, Avg=5502071.07, 90=8003583, 99=8179711, 99.9=8179711, 99.99=8179711] [UPDATE: Count=38000, Max=32374783, Min=26001408, Avg=27468638.32, 90=28737535, 99=32374783, 99.9=32374783, 99.99=32374783] 
2023-01-11 00:14:25:851 95 sec: 7721000 operations; 85000 current ops/sec; est completion in 6 minutes [READ: Count=50000, Max=8323071, Min=3639296, Avg=5596119.04, 90=8040447, 99=8323071, 99.9=8323071, 99.99=8323071] [UPDATE: Count=35000, Max=32686079, Min=26198016, Avg=27874567.31, 90=29212671, 99=32686079, 99.9=32686079, 99.99=32686079] 
2023-01-11 00:14:26:851 96 sec: 7801000 operations; 80000 current ops/sec; est completion in 6 minutes [READ: Count=48000, Max=8355839, Min=3588096, Avg=5652202.67, 90=8245247, 99=8355839, 99.9=8355839, 99.99=8355839] [UPDATE: Count=32000, Max=33079295, Min=26460160, Avg=28071936, 90=29327359, 99=33079295, 99.9=33079295, 99.99=33079295] 
2023-01-11 00:14:27:851 97 sec: 7889000 operations; 88000 current ops/sec; est completion in 6 minutes [READ: Count=46000, Max=8413183, Min=3956736, Avg=5797687.65, 90=8232959, 99=8413183, 99.9=8413183, 99.99=8413183] [UPDATE: Count=42000, Max=33406975, Min=26787840, Avg=28320914.29, 90=29540351, 99=33406975, 99.9=33406975, 99.99=33406975] 
2023-01-11 00:14:28:851 98 sec: 7971000 operations; 82000 current ops/sec; est completion in 6 minutes [READ: Count=49000, Max=8495103, Min=3897344, Avg=5633358.37, 90=8404991, 99=8495103, 99.9=8495103, 99.99=8495103] [UPDATE: Count=33000, Max=33718271, Min=27099136, Avg=28617883.15, 90=29933567, 99=33718271, 99.9=33718271, 99.99=33718271] 
2023-01-11 00:14:29:851 99 sec: 8047000 operations; 76000 current ops/sec; est completion in 6 minutes [READ: Count=44000, Max=8486911, Min=3766272, Avg=5741195.64, 90=8421375, 99=8486911, 99.9=8486911, 99.99=8486911] [UPDATE: Count=32000, Max=33947647, Min=27426816, Avg=28904960, 90=30130175, 99=33947647, 99.9=33947647, 99.99=33947647] 
2023-01-11 00:14:30:851 100 sec: 8126000 operations; 79000 current ops/sec; est completion in 6 minutes [READ: Count=43000, Max=8699903, Min=3952640, Avg=5899406.88, 90=8486911, 99=8699903, 99.9=8699903, 99.99=8699903] [UPDATE: Count=36000, Max=34275327, Min=27803648, Avg=29339420.44, 90=30441471, 99=34275327, 99.9=34275327, 99.99=34275327] 
2023-01-11 00:14:31:851 101 sec: 8208000 operations; 82000 current ops/sec; est completion in 6 minutes [READ: Count=47000, Max=9338879, Min=4147200, Avg=6025281.36, 90=8527871, 99=9338879, 99.9=9338879, 99.99=9338879] [UPDATE: Count=35000, Max=34668543, Min=28262400, Avg=29559778.74, 90=30654463, 99=34668543, 99.9=34668543, 99.99=34668543] 
2023-01-11 00:14:32:851 102 sec: 8285000 operations; 77000 current ops/sec; est completion in 6 minutes [READ: Count=44000, Max=9592831, Min=4149248, Avg=6097594.18, 90=8421375, 99=9592831, 99.9=9592831, 99.99=9592831] [UPDATE: Count=33000, Max=34996223, Min=28590080, Avg=29901544.73, 90=30965759, 99=34996223, 99.9=34996223, 99.99=34996223] 
2023-01-11 00:14:33:851 103 sec: 8358000 operations; 73000 current ops/sec; est completion in 6 minutes [READ: Count=45000, Max=9601023, Min=4472832, Avg=6469996.09, 90=9093119, 99=9601023, 99.9=9601023, 99.99=9601023] [UPDATE: Count=28000, Max=31490047, Min=29032448, Avg=30033627.43, 90=31260671, 99=31490047, 99.9=31490047, 99.99=31490047] 
2023-01-11 00:14:34:851 104 sec: 8431000 operations; 73000 current ops/sec; est completion in 6 minutes [READ: Count=45000, Max=9568255, Min=4661248, Avg=6426441.96, 90=8945663, 99=9568255, 99.9=9568255, 99.99=9568255] [UPDATE: Count=28000, Max=31604735, Min=29229056, Avg=30191030.86, 90=30932991, 99=31604735, 99.9=31604735, 99.99=31604735] 
2023-01-11 00:14:35:851 105 sec: 8502000 operations; 71000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=9682943, Min=4722688, Avg=6411139.12, 90=8749055, 99=9682943, 99.9=9682943, 99.99=9682943] [UPDATE: Count=30000, Max=37224447, Min=29655040, Avg=31106116.27, 90=31506431, 99=37224447, 99.9=37224447, 99.99=37224447] 
2023-01-11 00:14:36:851 106 sec: 8578000 operations; 76000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=10035199, Min=4710400, Avg=6656049.95, 90=9314303, 99=10035199, 99.9=10035199, 99.99=10035199] [UPDATE: Count=35000, Max=37421055, Min=29982720, Avg=31396659.2, 90=32833535, 99=37421055, 99.9=37421055, 99.99=37421055] 
2023-01-11 00:14:37:851 107 sec: 8657000 operations; 79000 current ops/sec; est completion in 6 minutes [READ: Count=41000, Max=10149887, Min=4792320, Avg=6787221.85, 90=9445375, 99=10149887, 99.9=10149887, 99.99=10149887] [UPDATE: Count=38114, Max=37781503, Min=30228480, Avg=31857183.46, 90=33226751, 99=37781503, 99.9=37781503, 99.99=37781503] 
2023-01-11 00:14:38:851 108 sec: 8732000 operations; 75000 current ops/sec; est completion in 6 minutes [READ: Count=45000, Max=10362879, Min=4800512, Avg=6967569.07, 90=9445375, 99=10362879, 99.9=10362879, 99.99=10362879] [UPDATE: Count=29886, Max=38174719, Min=30654464, Avg=32013285.07, 90=33488895, 99=38174719, 99.9=38174719, 99.99=38174719] 
2023-01-11 00:14:39:851 109 sec: 8812000 operations; 80000 current ops/sec; est completion in 6 minutes [READ: Count=46000, Max=10395647, Min=4988928, Avg=7015513.04, 90=9691135, 99=10395647, 99.9=10395647, 99.99=10395647] [UPDATE: Count=34000, Max=38567935, Min=30949376, Avg=32614520.47, 90=33947647, 99=38567935, 99.9=38567935, 99.99=38567935] 
2023-01-11 00:14:40:851 110 sec: 8890000 operations; 78000 current ops/sec; est completion in 6 minutes [READ: Count=45000, Max=10346495, Min=5033984, Avg=7105649.78, 90=9699327, 99=10346495, 99.9=10346495, 99.99=10346495] [UPDATE: Count=33000, Max=38862847, Min=31178752, Avg=32764276.36, 90=34111487, 99=38862847, 99.9=38862847, 99.99=38862847] 
2023-01-11 00:14:41:851 111 sec: 8966000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=43000, Max=10690559, Min=5079040, Avg=7434573.4, 90=9764863, 99=10690559, 99.9=10690559, 99.99=10690559] [UPDATE: Count=33000, Max=39288831, Min=31391744, Avg=33130682.18, 90=34308095, 99=39288831, 99.9=39288831, 99.99=39288831] 
2023-01-11 00:14:42:851 112 sec: 9038000 operations; 72000 current ops/sec; est completion in 5 minutes [READ: Count=41000, Max=10764287, Min=5095424, Avg=7517258.93, 90=9945087, 99=10764287, 99.9=10764287, 99.99=10764287] [UPDATE: Count=31000, Max=39452671, Min=31735808, Avg=33271411.61, 90=33783807, 99=39452671, 99.9=39452671, 99.99=39452671] 
2023-01-11 00:14:43:851 113 sec: 9113000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=10936319, Min=5341184, Avg=7642271.29, 90=9961471, 99=10936319, 99.9=10936319, 99.99=10936319] [UPDATE: Count=30000, Max=40009727, Min=32129024, Avg=34067797.33, 90=35291135, 99=40009727, 99.9=40009727, 99.99=40009727] 
2023-01-11 00:14:44:851 114 sec: 9185000 operations; 72000 current ops/sec; est completion in 5 minutes [READ: Count=43000, Max=11141119, Min=5394432, Avg=7614035.35, 90=9904127, 99=11141119, 99.9=11141119, 99.99=11141119] [UPDATE: Count=29000, Max=40370175, Min=33275904, Avg=34349620.97, 90=35586047, 99=40370175, 99.9=40370175, 99.99=40370175] 
2023-01-11 00:14:45:851 115 sec: 9260000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=47000, Max=11214847, Min=5476352, Avg=7832989.96, 90=9920511, 99=11214847, 99.9=11214847, 99.99=11214847] [UPDATE: Count=28000, Max=40796159, Min=33619968, Avg=34744612.57, 90=36012031, 99=40796159, 99.9=40796159, 99.99=40796159] 
2023-01-11 00:14:46:851 116 sec: 9336000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=49000, Max=11067391, Min=5582848, Avg=7993636.57, 90=10051583, 99=11067391, 99.9=11067391, 99.99=11067391] [UPDATE: Count=27000, Max=40861695, Min=33914880, Avg=35155816.3, 90=36274175, 99=40861695, 99.9=40861695, 99.99=40861695] 
2023-01-11 00:14:47:851 117 sec: 9412000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=48000, Max=10993663, Min=5742592, Avg=7761109.33, 90=9887743, 99=10993663, 99.9=10993663, 99.99=10993663] [UPDATE: Count=28000, Max=40992767, Min=34111488, Avg=35327414.86, 90=36470783, 99=40992767, 99.9=40992767, 99.99=40992767] 
2023-01-11 00:14:48:851 118 sec: 9491000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=48000, Max=11165695, Min=5758976, Avg=8029952, 90=10362879, 99=11165695, 99.9=11165695, 99.99=11165695] [UPDATE: Count=31000, Max=41910271, Min=34701312, Avg=36033701.16, 90=36667391, 99=41910271, 99.9=41910271, 99.99=41910271] 
2023-01-11 00:14:49:851 119 sec: 9567000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=11198463, Min=5877760, Avg=8058181.82, 90=10305535, 99=11198463, 99.9=11198463, 99.99=11198463] [UPDATE: Count=32000, Max=42434559, Min=34897920, Avg=36354048, 90=37027839, 99=42434559, 99.9=42434559, 99.99=42434559] 
2023-01-11 00:14:50:851 120 sec: 9642000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=11263999, Min=5955584, Avg=8158487.27, 90=10403839, 99=11263999, 99.9=11263999, 99.99=11263999] [UPDATE: Count=31000, Max=42663935, Min=35422208, Avg=36489282.06, 90=37355519, 99=42663935, 99.9=42663935, 99.99=42663935] 
2023-01-11 00:14:51:851 121 sec: 9717000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=11395071, Min=5931008, Avg=8164677.82, 90=10559487, 99=11395071, 99.9=11395071, 99.99=11395071] [UPDATE: Count=31000, Max=43220991, Min=35782656, Avg=37090733.42, 90=37683199, 99=43220991, 99.9=43220991, 99.99=43220991] 
2023-01-11 00:14:52:851 122 sec: 9796000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=11812863, Min=5869568, Avg=8408600.38, 90=10731519, 99=11812863, 99.9=11812863, 99.99=11812863] [UPDATE: Count=37000, Max=43581439, Min=36044800, Avg=37673900.97, 90=38240255, 99=43581439, 99.9=43581439, 99.99=43581439] 
2023-01-11 00:14:53:851 123 sec: 9875000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=11804671, Min=5783552, Avg=8504925.09, 90=10805247, 99=11804671, 99.9=11804671, 99.99=11804671] [UPDATE: Count=35000, Max=43778047, Min=36339712, Avg=37657453.71, 90=38469631, 99=43778047, 99.9=43778047, 99.99=43778047] 
2023-01-11 00:14:54:851 124 sec: 9955000 operations; 80000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=11812863, Min=6119424, Avg=8598914.84, 90=11141119, 99=11812863, 99.9=11812863, 99.99=11812863] [UPDATE: Count=35000, Max=44007423, Min=36634624, Avg=37968281.6, 90=38666239, 99=44007423, 99.9=44007423, 99.99=44007423] 
2023-01-11 00:14:55:851 125 sec: 10025000 operations; 70000 current ops/sec; est completion in 5 minutes [READ: Count=38000, Max=12345343, Min=6361088, Avg=8585485.47, 90=11624447, 99=12345343, 99.9=12345343, 99.99=12345343] [UPDATE: Count=32000, Max=44171263, Min=36995072, Avg=38311936, 90=38928383, 99=44171263, 99.9=44171263, 99.99=44171263] 
2023-01-11 00:14:56:851 126 sec: 10102000 operations; 77000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=12361727, Min=6381568, Avg=8774237.09, 90=11837439, 99=12361727, 99.9=12361727, 99.99=12361727] [UPDATE: Count=33000, Max=44662783, Min=37289984, Avg=38911007.03, 90=39321599, 99=44662783, 99.9=44662783, 99.99=44662783] 
2023-01-11 00:14:57:851 127 sec: 10181000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=12705791, Min=6369280, Avg=9310598.1, 90=12132351, 99=12705791, 99.9=12705791, 99.99=12705791] [UPDATE: Count=37000, Max=44859391, Min=37683200, Avg=38940339.89, 90=39649279, 99=44859391, 99.9=44859391, 99.99=44859391] 
2023-01-11 00:14:58:852 128 sec: 10258000 operations; 77000 current ops/sec; est completion in 5 minutes [READ: Count=48000, Max=12664831, Min=6410240, Avg=9296554.67, 90=12173311, 99=12664831, 99.9=12664831, 99.99=12664831] [UPDATE: Count=29000, Max=45252607, Min=38043648, Avg=39453236.97, 90=40075263, 99=45252607, 99.9=45252607, 99.99=45252607] 
2023-01-11 00:14:59:851 129 sec: 10331000 operations; 73000 current ops/sec; est completion in 5 minutes [READ: Count=47000, Max=12648447, Min=6180864, Avg=9250554.55, 90=12189695, 99=12648447, 99.9=12648447, 99.99=12648447] [UPDATE: Count=26000, Max=45449215, Min=38371328, Avg=39684568.62, 90=40173567, 99=45449215, 99.9=45449215, 99.99=45449215] 
2023-01-11 00:15:00:851 130 sec: 10414000 operations; 83000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=12894207, Min=6197248, Avg=9305747.91, 90=12533759, 99=12894207, 99.9=12894207, 99.99=12894207] [UPDATE: Count=38000, Max=45875199, Min=38502400, Avg=40212372.21, 90=41320447, 99=45875199, 99.9=45875199, 99.99=45875199] 
2023-01-11 00:15:01:851 131 sec: 10492000 operations; 78000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=13090815, Min=6152192, Avg=9637351.62, 90=12566527, 99=13090815, 99.9=13090815, 99.99=13090815] [UPDATE: Count=36000, Max=46071807, Min=38830080, Avg=40426609.78, 90=41418751, 99=46071807, 99.9=46071807, 99.99=46071807] 
2023-01-11 00:15:02:851 132 sec: 10570000 operations; 78000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=13107199, Min=6287360, Avg=9591239.11, 90=12648447, 99=13107199, 99.9=13107199, 99.99=13107199] [UPDATE: Count=33000, Max=46465023, Min=39157760, Avg=40743036.12, 90=41680895, 99=46465023, 99.9=46465023, 99.99=46465023] 
2023-01-11 00:15:03:851 133 sec: 10646000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=13287423, Min=6283264, Avg=9733734.4, 90=12754943, 99=13287423, 99.9=13287423, 99.99=13287423] [UPDATE: Count=31000, Max=46694399, Min=39419904, Avg=41052490.32, 90=41910271, 99=46694399, 99.9=46694399, 99.99=46694399] 
2023-01-11 00:15:04:851 134 sec: 10724000 operations; 78000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=13287423, Min=6279168, Avg=9632674.91, 90=12091391, 99=13287423, 99.9=13287423, 99.99=13287423] [UPDATE: Count=34000, Max=46989311, Min=39682048, Avg=41401404.24, 90=42237951, 99=46989311, 99.9=46989311, 99.99=46989311] 
2023-01-11 00:15:05:851 135 sec: 10796000 operations; 72000 current ops/sec; est completion in 5 minutes [READ: Count=40000, Max=13402111, Min=6307840, Avg=9987430.4, 90=13197311, 99=13402111, 99.9=13402111, 99.99=13402111] [UPDATE: Count=32000, Max=47546367, Min=40042496, Avg=41765888, 90=42565631, 99=47546367, 99.9=47546367, 99.99=47546367] 
2023-01-11 00:15:06:851 136 sec: 10873000 operations; 77000 current ops/sec; est completion in 5 minutes [READ: Count=43000, Max=13672447, Min=6217728, Avg=9941325.4, 90=12468223, 99=13672447, 99.9=13672447, 99.99=13672447] [UPDATE: Count=34000, Max=47742975, Min=40337408, Avg=42072184.47, 90=42795007, 99=47742975, 99.9=47742975, 99.99=47742975] 
2023-01-11 00:15:07:851 137 sec: 10948000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=39000, Max=13967359, Min=6430720, Avg=10400164.1, 90=13787135, 99=13967359, 99.9=13967359, 99.99=13967359] [UPDATE: Count=36652, Max=47906815, Min=40796160, Avg=42486862.56, 90=43024383, 99=47906815, 99.9=47906815, 99.99=47906815] 
2023-01-11 00:15:08:851 138 sec: 11021000 operations; 73000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=14073855, Min=6520832, Avg=10603373.71, 90=13787135, 99=14073855, 99.9=14073855, 99.99=14073855] [UPDATE: Count=30348, Max=48365567, Min=41517056, Avg=43021937.31, 90=43450367, 99=48365567, 99.9=48365567, 99.99=48365567] 
2023-01-11 00:15:09:851 139 sec: 11093000 operations; 72000 current ops/sec; est completion in 5 minutes [READ: Count=39000, Max=14180351, Min=6930432, Avg=10493479.38, 90=13803519, 99=14180351, 99.9=14180351, 99.99=14180351] [UPDATE: Count=33000, Max=48693247, Min=41844736, Avg=43073536, 90=43646975, 99=48693247, 99.9=48693247, 99.99=48693247] 
2023-01-11 00:15:10:851 140 sec: 11163000 operations; 70000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=14360575, Min=7180288, Avg=11003221.33, 90=14008319, 99=14360575, 99.9=14360575, 99.99=14360575] [UPDATE: Count=28000, Max=49119231, Min=42106880, Avg=43499520, 90=44204031, 99=49119231, 99.9=49119231, 99.99=49119231] 
2023-01-11 00:15:11:851 141 sec: 11238000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=48000, Max=14368767, Min=7606272, Avg=11087104, 90=14057471, 99=14368767, 99.9=14368767, 99.99=14368767] [UPDATE: Count=27000, Max=44564479, Min=42762240, Avg=43565056, 90=44466175, 99=44564479, 99.9=44564479, 99.99=44564479] 
2023-01-11 00:15:12:851 142 sec: 11312000 operations; 74000 current ops/sec; est completion in 5 minutes [READ: Count=42747, Max=14508031, Min=7716864, Avg=10977781.23, 90=14041087, 99=14508031, 99.9=14508031, 99.99=14508031] [UPDATE: Count=32000, Max=50495487, Min=43024384, Avg=44174336, 90=44761087, 99=50495487, 99.9=50495487, 99.99=50495487] 
2023-01-11 00:15:13:851 143 sec: 11389000 operations; 77000 current ops/sec; est completion in 5 minutes [READ: Count=40253, Max=14811135, Min=7954432, Avg=11248488.15, 90=14073855, 99=14811135, 99.9=14811135, 99.99=14811135] [UPDATE: Count=36000, Max=50790399, Min=43286528, Avg=44633656.89, 90=45121535, 99=50790399, 99.9=50790399, 99.99=50790399] 
2023-01-11 00:15:14:851 144 sec: 11468000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=14893055, Min=7991296, Avg=11237330.49, 90=14262271, 99=14893055, 99.9=14893055, 99.99=14893055] [UPDATE: Count=34000, Max=51118079, Min=43679744, Avg=45134064.94, 90=45580287, 99=51118079, 99.9=51118079, 99.99=51118079] 
2023-01-11 00:15:15:851 145 sec: 11547000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=15359999, Min=7888896, Avg=11485230.55, 90=14401535, 99=15359999, 99.9=15359999, 99.99=15359999] [UPDATE: Count=35000, Max=51445759, Min=43909120, Avg=45196902.4, 90=45776895, 99=51445759, 99.9=51445759, 99.99=51445759] 
2023-01-11 00:15:16:851 146 sec: 11624000 operations; 77000 current ops/sec; est completion in 5 minutes [READ: Count=46000, Max=15335423, Min=7774208, Avg=11551343.3, 90=14401535, 99=15335423, 99.9=15335423, 99.99=15335423] [UPDATE: Count=31000, Max=51838975, Min=44269568, Avg=45633668.13, 90=46137343, 99=51838975, 99.9=51838975, 99.99=51838975] 
2023-01-11 00:15:17:851 147 sec: 11707000 operations; 83000 current ops/sec; est completion in 5 minutes [READ: Count=46000, Max=15425535, Min=7786496, Avg=11772082.09, 90=14368767, 99=15425535, 99.9=15425535, 99.99=15425535] [UPDATE: Count=37000, Max=52035583, Min=44466176, Avg=45917267.03, 90=46432255, 99=52035583, 99.9=52035583, 99.99=52035583] 
2023-01-11 00:15:18:851 148 sec: 11787000 operations; 80000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=15400959, Min=8028160, Avg=11789789.87, 90=14639103, 99=15400959, 99.9=15400959, 99.99=15400959] [UPDATE: Count=35000, Max=52264959, Min=44630016, Avg=46205220.57, 90=46661631, 99=52264959, 99.9=52264959, 99.99=52264959] 
2023-01-11 00:15:19:851 149 sec: 11863000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=15589375, Min=8228864, Avg=11772732.95, 90=14344191, 99=15589375, 99.9=15589375, 99.99=15589375] [UPDATE: Count=34000, Max=52592639, Min=44924928, Avg=46703073.88, 90=46989311, 99=52592639, 99.9=52592639, 99.99=52592639] 
2023-01-11 00:15:20:851 150 sec: 11943000 operations; 80000 current ops/sec; est completion in 5 minutes [READ: Count=48000, Max=15761407, Min=8314880, Avg=11928405.33, 90=15048703, 99=15761407, 99.9=15761407, 99.99=15761407] [UPDATE: Count=32000, Max=52887551, Min=45645824, Avg=46892032, 90=47284223, 99=52887551, 99.9=52887551, 99.99=52887551] 
2023-01-11 00:15:21:851 151 sec: 12025000 operations; 82000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=15851519, Min=8355840, Avg=12060160, 90=15130623, 99=15851519, 99.9=15851519, 99.99=15851519] [UPDATE: Count=38000, Max=53084159, Min=45875200, Avg=47122108.63, 90=47579135, 99=53084159, 99.9=53084159, 99.99=53084159] 
2023-01-11 00:15:22:851 152 sec: 12100000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=15876095, Min=8552448, Avg=12432270.22, 90=15130623, 99=15876095, 99.9=15876095, 99.99=15876095] [UPDATE: Count=30000, Max=53411839, Min=46170112, Avg=47440418.13, 90=47808511, 99=53411839, 99.9=53411839, 99.99=53411839] 
2023-01-11 00:15:23:851 153 sec: 12175000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=48000, Max=16056319, Min=8609792, Avg=12040874.67, 90=15073279, 99=16056319, 99.9=16056319, 99.99=16056319] [UPDATE: Count=27000, Max=53575679, Min=46465024, Avg=47678046.81, 90=48234495, 99=53575679, 99.9=53575679, 99.99=53575679] 
2023-01-11 00:15:24:851 154 sec: 12257000 operations; 82000 current ops/sec; est completion in 5 minutes [READ: Count=46000, Max=16277503, Min=8470528, Avg=12350508.52, 90=15376383, 99=16277503, 99.9=16277503, 99.99=16277503] [UPDATE: Count=36000, Max=54460415, Min=46792704, Avg=48462961.78, 90=49217535, 99=54460415, 99.9=54460415, 99.99=54460415] 
2023-01-11 00:15:25:851 155 sec: 12336000 operations; 79000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=16351231, Min=8470528, Avg=12420933.82, 90=15359999, 99=16351231, 99.9=16351231, 99.99=16351231] [UPDATE: Count=35000, Max=54722559, Min=47022080, Avg=48451232.91, 90=49283071, 99=54722559, 99.9=54722559, 99.99=54722559] 
2023-01-11 00:15:26:851 156 sec: 12418000 operations; 82000 current ops/sec; est completion in 5 minutes [READ: Count=43000, Max=16252927, Min=8650752, Avg=12654639.63, 90=15327231, 99=16252927, 99.9=16252927, 99.99=16252927] [UPDATE: Count=39000, Max=54853631, Min=47284224, Avg=48726436.1, 90=49414143, 99=54853631, 99.9=54853631, 99.99=54853631] 
2023-01-11 00:15:27:851 157 sec: 12500000 operations; 82000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=16261119, Min=8650752, Avg=12807645.87, 90=15605759, 99=16261119, 99.9=16261119, 99.99=16261119] [UPDATE: Count=37000, Max=55181311, Min=47579136, Avg=49194952.65, 90=49971199, 99=55181311, 99.9=55181311, 99.99=55181311] 
2023-01-11 00:15:28:851 158 sec: 12575000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=40000, Max=16424959, Min=9199616, Avg=12805939.2, 90=15794175, 99=16424959, 99.9=16424959, 99.99=16424959] [UPDATE: Count=35000, Max=55312383, Min=47841280, Avg=49295711.09, 90=50069503, 99=55312383, 99.9=55312383, 99.99=55312383] 
2023-01-11 00:15:29:851 159 sec: 12656000 operations; 81000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=16809983, Min=9265152, Avg=12871361.42, 90=15794175, 99=16809983, 99.9=16809983, 99.99=16809983] [UPDATE: Count=36000, Max=55508991, Min=48168960, Avg=49764579.56, 90=50200575, 99=55508991, 99.9=55508991, 99.99=55508991] 
2023-01-11 00:15:30:851 160 sec: 12736000 operations; 80000 current ops/sec; est completion in 5 minutes [READ: Count=45000, Max=16842751, Min=9330688, Avg=12871725.51, 90=16556031, 99=16842751, 99.9=16842751, 99.99=16842751] [UPDATE: Count=35000, Max=55869439, Min=48332800, Avg=49893024.91, 90=50429951, 99=55869439, 99.9=55869439, 99.99=55869439] 
2023-01-11 00:15:31:851 161 sec: 12811000 operations; 75000 current ops/sec; est completion in 5 minutes [READ: Count=42000, Max=17088511, Min=9322496, Avg=13159570.29, 90=16613375, 99=17088511, 99.9=17088511, 99.99=17088511] [UPDATE: Count=33000, Max=56131583, Min=48693248, Avg=50279517.09, 90=50921471, 99=56131583, 99.9=56131583, 99.99=56131583] 
2023-01-11 00:15:32:851 162 sec: 12892000 operations; 81000 current ops/sec; est completion in 5 minutes [READ: Count=47000, Max=17088511, Min=9609216, Avg=13284983.83, 90=16760831, 99=17088511, 99.9=17088511, 99.99=17088511] [UPDATE: Count=34000, Max=56459263, Min=49053696, Avg=50511872, 90=51150847, 99=56459263, 99.9=56459263, 99.99=56459263] 
2023-01-11 00:15:33:851 163 sec: 12967000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=17203199, Min=9986048, Avg=13182426.54, 90=16957439, 99=17203199, 99.9=17203199, 99.99=17203199] [UPDATE: Count=34000, Max=56754175, Min=49315840, Avg=50882921.41, 90=51478527, 99=56754175, 99.9=56754175, 99.99=56754175] 
2023-01-11 00:15:34:851 164 sec: 13047000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=53000, Max=17547263, Min=9822208, Avg=13589600.6, 90=16941055, 99=17547263, 99.9=17547263, 99.99=17547263] [UPDATE: Count=27000, Max=56819711, Min=49545216, Avg=50839552, 90=51642367, 99=56819711, 99.9=56819711, 99.99=56819711] 
2023-01-11 00:15:35:851 165 sec: 13119000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=17547263, Min=9740288, Avg=13337814.33, 90=16891903, 99=17547263, 99.9=17547263, 99.99=17547263] [UPDATE: Count=29000, Max=57999359, Min=49741824, Avg=51789824, 90=52985855, 99=57999359, 99.9=57999359, 99.99=57999359] 
2023-01-11 00:15:36:851 166 sec: 13195000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=17481727, Min=9863168, Avg=13549754.18, 90=17252351, 99=17481727, 99.9=17481727, 99.99=17481727] [UPDATE: Count=32000, Max=58490879, Min=50036736, Avg=52119552, 90=53084159, 99=58490879, 99.9=58490879, 99.99=58490879] 
2023-01-11 00:15:37:851 167 sec: 13275000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=17956863, Min=9822208, Avg=13692660.87, 90=17678335, 99=17956863, 99.9=17956863, 99.99=17956863] [UPDATE: Count=34000, Max=58720255, Min=50233344, Avg=52307365.65, 90=52985855, 99=58720255, 99.9=58720255, 99.99=58720255] 
2023-01-11 00:15:38:851 168 sec: 13352000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=18038783, Min=9789440, Avg=14033372.28, 90=17711103, 99=18038783, 99.9=18038783, 99.99=18038783] [UPDATE: Count=34000, Max=59179007, Min=50724864, Avg=52918392.47, 90=54198271, 99=59179007, 99.9=59179007, 99.99=59179007] 
