/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 13:09:04:339 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 13:09:05:303 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 13:17:42:896 131 sec: 8497000 operations; 58000 current ops/sec; est completion in 5 minutes [READ: Count=33000, Max=10854399, Min=5132288, Avg=7897956.85, 90=10420223, 99=10854399, 99.9=10854399, 99.99=10854399] [UPDATE: Count=25000, Max=41746431, Min=39059456, Avg=40005140.48, 90=41222143, 99=41746431, 99.9=41746431, 99.99=41746431] 
2023-01-09 13:17:43:896 132 sec: 8561000 operations; 64000 current ops/sec; est completion in 5 minutes [READ: Count=35000, Max=10919935, Min=5292032, Avg=7799076.57, 90=10412031, 99=10919935, 99.9=10919935, 99.99=10919935] [UPDATE: Count=29000, Max=41877503, Min=39288832, Avg=40475824.55, 90=41779199, 99=41877503, 99.9=41877503, 99.99=41877503] 
2023-01-09 13:17:44:896 133 sec: 8623000 operations; 62000 current ops/sec; est completion in 5 minutes [READ: Count=36000, Max=10952703, Min=5468160, Avg=8102570.67, 90=10903551, 99=10952703, 99.9=10952703, 99.99=10952703] [UPDATE: Count=26000, Max=42172415, Min=39747584, Avg=40891943.38, 90=41975807, 99=42172415, 99.9=42172415, 99.99=42172415] 
2023-01-09 13:17:45:896 134 sec: 8686000 operations; 63000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=11042815, Min=5718016, Avg=8052358.74, 90=10616831, 99=11042815, 99.9=11042815, 99.99=11042815] [UPDATE: Count=25000, Max=42467327, Min=40042496, Avg=41124495.36, 90=42369023, 99=42467327, 99.9=42467327, 99.99=42467327] 
2023-01-09 13:17:46:896 135 sec: 8751000 operations; 65000 current ops/sec; est completion in 4 minutes [READ: Count=35000, Max=11051007, Min=5705728, Avg=8088254.17, 90=10608639, 99=11051007, 99.9=11051007, 99.99=11051007] [UPDATE: Count=30000, Max=42696703, Min=40271872, Avg=41436228.27, 90=42500095, 99=42696703, 99.9=42696703, 99.99=42696703] 
2023-01-09 13:17:47:896 136 sec: 8821000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=11083775, Min=5689344, Avg=8023064.98, 90=10616831, 99=11083775, 99.9=11083775, 99.99=11083775] [UPDATE: Count=29000, Max=42926079, Min=40599552, Avg=41672421.52, 90=42729471, 99=42926079, 99.9=42926079, 99.99=42926079] 
2023-01-09 13:17:48:896 137 sec: 8886000 operations; 64935.06 current ops/sec; est completion in 4 minutes [READ: Count=36000, Max=11124735, Min=5672960, Avg=8208327.11, 90=10633215, 99=11124735, 99.9=11124735, 99.99=11124735] [UPDATE: Count=29000, Max=43155455, Min=40796160, Avg=41952644.41, 90=42991615, 99=43155455, 99.9=43155455, 99.99=43155455] 
2023-01-09 13:17:49:896 138 sec: 8955000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=11124735, Min=5738496, Avg=8400128, 90=10608639, 99=11124735, 99.9=11124735, 99.99=11124735] [UPDATE: Count=29000, Max=43319295, Min=41091072, Avg=42197839.45, 90=43155455, 99=43319295, 99.9=43319295, 99.99=43319295] 
2023-01-09 13:17:50:896 139 sec: 9021000 operations; 66066.07 current ops/sec; est completion in 4 minutes [READ: Count=37000, Max=11075583, Min=5758976, Avg=8286540.11, 90=10559487, 99=11075583, 99.9=11075583, 99.99=11075583] [UPDATE: Count=29000, Max=43581439, Min=41287680, Avg=42509700.41, 90=43450367, 99=43581439, 99.9=43581439, 99.99=43581439] 
2023-01-09 13:17:51:896 140 sec: 9090000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=11091967, Min=5808128, Avg=8436760.98, 90=10584063, 99=11091967, 99.9=11091967, 99.99=11091967] [UPDATE: Count=28000, Max=43909119, Min=41615360, Avg=42779794.29, 90=43778047, 99=43909119, 99.9=43909119, 99.99=43909119] 
2023-01-09 13:17:52:896 141 sec: 9161000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=11100159, Min=5853184, Avg=8081017.9, 90=10543103, 99=11100159, 99.9=11100159, 99.99=11100159] [UPDATE: Count=29000, Max=44302335, Min=42041344, Avg=43150371.31, 90=44105727, 99=44302335, 99.9=44302335, 99.99=44302335] 
2023-01-09 13:17:53:896 142 sec: 9235000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=11067391, Min=5763072, Avg=8295424, 90=10502143, 99=11067391, 99.9=11067391, 99.99=11067391] [UPDATE: Count=30000, Max=44367871, Min=42270720, Avg=43359709.87, 90=44236799, 99=44367871, 99.9=44367871, 99.99=44367871] 
2023-01-09 13:17:54:896 143 sec: 9305000 operations; 69930.07 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=10993663, Min=5779456, Avg=8088306.53, 90=10371071, 99=10993663, 99.9=10993663, 99.99=10993663] [UPDATE: Count=32000, Max=44597247, Min=42401792, Avg=43534336, 90=44466175, 99=44597247, 99.9=44597247, 99.99=44597247] 
2023-01-09 13:17:55:896 144 sec: 9379000 operations; 74074.07 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=10977279, Min=5730304, Avg=8299568.76, 90=10305535, 99=10977279, 99.9=10977279, 99.99=10977279] [UPDATE: Count=32000, Max=44892159, Min=42532864, Avg=43781120, 90=44728319, 99=44892159, 99.9=44892159, 99.99=44892159] 
2023-01-09 13:17:56:896 145 sec: 9454000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=10944511, Min=5697536, Avg=7949653.33, 90=10280959, 99=10944511, 99.9=10944511, 99.99=10944511] [UPDATE: Count=33000, Max=45055999, Min=42729472, Avg=43922525.09, 90=44892159, 99=45055999, 99.9=45055999, 99.99=45055999] 
2023-01-09 13:17:57:896 146 sec: 9524000 operations; 69930.07 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=10862591, Min=5701632, Avg=8195396.68, 90=10264575, 99=10862591, 99.9=10862591, 99.99=10862591] [UPDATE: Count=30000, Max=45350911, Min=42893312, Avg=44218231.47, 90=45154303, 99=45350911, 99.9=45350911, 99.99=45350911] 
2023-01-09 13:17:58:896 147 sec: 9595000 operations; 71071.07 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=10846207, Min=5656576, Avg=7991961.6, 90=10199039, 99=10846207, 99.9=10846207, 99.99=10846207] [UPDATE: Count=30000, Max=45514751, Min=43089920, Avg=44392994.13, 90=45318143, 99=45514751, 99.9=45514751, 99.99=45514751] 
2023-01-09 13:17:59:896 148 sec: 9668000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=10829823, Min=5619712, Avg=7909625.76, 90=10166271, 99=10829823, 99.9=10829823, 99.99=10829823] [UPDATE: Count=32000, Max=45875199, Min=43286528, Avg=44597248, 90=45711359, 99=45875199, 99.9=45875199, 99.99=45875199] 
2023-01-09 13:18:00:896 149 sec: 9735000 operations; 67000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=11018239, Min=5459968, Avg=7906099.2, 90=10289151, 99=11018239, 99.9=11018239, 99.99=11018239] [UPDATE: Count=27000, Max=46170111, Min=43548672, Avg=44806599.11, 90=46039039, 99=46170111, 99.9=46170111, 99.99=46170111] 
2023-01-09 13:18:01:896 150 sec: 9800000 operations; 64935.06 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=11173887, Min=5353472, Avg=7822624.82, 90=10452991, 99=11173887, 99.9=11173887, 99.99=11173887] [UPDATE: Count=26000, Max=46497791, Min=43712512, Avg=45243785.85, 90=46333951, 99=46497791, 99.9=46497791, 99.99=46497791] 
2023-01-09 13:18:02:896 151 sec: 9869000 operations; 69069.07 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=11255807, Min=5259264, Avg=7954799.59, 90=10534911, 99=11255807, 99.9=11255807, 99.99=11255807] [UPDATE: Count=30000, Max=46792703, Min=43974656, Avg=45476522.67, 90=46727167, 99=46792703, 99.9=46792703, 99.99=46792703] 
2023-01-09 13:18:03:896 152 sec: 9941000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=11386879, Min=5230592, Avg=7948697.6, 90=10641407, 99=11386879, 99.9=11386879, 99.99=11386879] [UPDATE: Count=32000, Max=47087615, Min=44269568, Avg=45689856, 90=46923775, 99=47087615, 99.9=47087615, 99.99=47087615] 
2023-01-09 13:18:04:896 153 sec: 10007000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=37000, Max=11436031, Min=5230592, Avg=8135818.38, 90=10911743, 99=11436031, 99.9=11436031, 99.99=11436031] [UPDATE: Count=29000, Max=47546367, Min=44400640, Avg=46032825.38, 90=47316991, 99=47546367, 99.9=47546367, 99.99=47546367] 
2023-01-09 13:18:05:896 154 sec: 10075000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=11567103, Min=5308416, Avg=8120635.08, 90=11100159, 99=11567103, 99.9=11567103, 99.99=11567103] [UPDATE: Count=29000, Max=47906815, Min=44597248, Avg=46149208.28, 90=47677439, 99=47906815, 99.9=47906815, 99.99=47906815] 
2023-01-09 13:18:06:896 155 sec: 10139000 operations; 63936.06 current ops/sec; est completion in 4 minutes [READ: Count=34000, Max=11771903, Min=5468160, Avg=8124054.59, 90=11198463, 99=11771903, 99.9=11771903, 99.99=11771903] [UPDATE: Count=30000, Max=48136191, Min=44957696, Avg=46599372.8, 90=47972351, 99=48136191, 99.9=48136191, 99.99=48136191] 
2023-01-09 13:18:07:896 156 sec: 10202000 operations; 63063.06 current ops/sec; est completion in 4 minutes [READ: Count=37000, Max=11894783, Min=5537792, Avg=8220007.78, 90=11304959, 99=11894783, 99.9=11894783, 99.99=11894783] [UPDATE: Count=26000, Max=48496639, Min=45285376, Avg=46903611.08, 90=48365567, 99=48496639, 99.9=48496639, 99.99=48496639] 
2023-01-09 13:18:08:896 157 sec: 10266000 operations; 64000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=12189695, Min=5562368, Avg=8374487.58, 90=11599871, 99=12189695, 99.9=12189695, 99.99=12189695] [UPDATE: Count=26000, Max=48824319, Min=45547520, Avg=47151891.69, 90=48693247, 99=48824319, 99.9=48824319, 99.99=48824319] 
2023-01-09 13:18:09:896 158 sec: 10325000 operations; 58941.06 current ops/sec; est completion in 4 minutes [READ: Count=32000, Max=12361727, Min=5685248, Avg=8499072, 90=11862015, 99=12361727, 99.9=12361727, 99.99=12361727] [UPDATE: Count=27000, Max=49217535, Min=45875200, Avg=47549402.07, 90=49053695, 99=49217535, 99.9=49217535, 99.99=49217535] 
2023-01-09 13:18:10:896 159 sec: 10380000 operations; 55055.06 current ops/sec; est completion in 4 minutes [READ: Count=32000, Max=12582911, Min=5849088, Avg=8832576, 90=12083199, 99=12582911, 99.9=12582911, 99.99=12582911] [UPDATE: Count=23000, Max=49577983, Min=46235648, Avg=47789278.61, 90=49414143, 99=49577983, 99.9=49577983, 99.99=49577983] 
2023-01-09 13:18:11:896 160 sec: 10439000 operations; 59000 current ops/sec; est completion in 4 minutes [READ: Count=34000, Max=12828671, Min=5935104, Avg=8861334.59, 90=12353535, 99=12828671, 99.9=12828671, 99.99=12828671] [UPDATE: Count=25000, Max=49807359, Min=46628864, Avg=48282337.28, 90=49709055, 99=49807359, 99.9=49807359, 99.99=49807359] 
2023-01-09 13:18:12:896 161 sec: 10507000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=12886015, Min=6041600, Avg=9086765.95, 90=12345343, 99=12886015, 99.9=12886015, 99.99=12886015] [UPDATE: Count=29000, Max=50102271, Min=46989312, Avg=48771778.21, 90=50036735, 99=50102271, 99.9=50102271, 99.99=50102271] 
2023-01-09 13:18:13:896 162 sec: 10563000 operations; 56000 current ops/sec; est completion in 4 minutes [READ: Count=31000, Max=12967935, Min=6217728, Avg=9403292.9, 90=12443647, 99=12967935, 99.9=12967935, 99.99=12967935] [UPDATE: Count=25000, Max=50397183, Min=47579136, Avg=48899686.4, 90=50331647, 99=50397183, 99.9=50397183, 99.99=50397183] 
2023-01-09 13:18:14:896 163 sec: 10631000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=12894207, Min=6320128, Avg=9465139.2, 90=12419071, 99=12894207, 99.9=12894207, 99.99=12894207] [UPDATE: Count=28000, Max=50561023, Min=47808512, Avg=49325202.29, 90=50495487, 99=50561023, 99.9=50561023, 99.99=50561023] 
2023-01-09 13:18:15:896 164 sec: 10690000 operations; 59000 current ops/sec; est completion in 4 minutes [READ: Count=33000, Max=12877823, Min=6479872, Avg=9503402.67, 90=12460031, 99=12877823, 99.9=12877823, 99.99=12877823] [UPDATE: Count=26000, Max=50855935, Min=48267264, Avg=49659904, 90=50790399, 99=50855935, 99.9=50855935, 99.99=50855935] 
2023-01-09 13:18:16:896 165 sec: 10754000 operations; 64000 current ops/sec; est completion in 4 minutes [READ: Count=35391, Max=12967935, Min=6656000, Avg=9558124.79, 90=12509183, 99=12967935, 99.9=12967935, 99.99=12967935] [UPDATE: Count=29000, Max=51150847, Min=48627712, Avg=49915268.41, 90=51052543, 99=51150847, 99.9=51150847, 99.99=51150847] 
2023-01-09 13:18:17:896 166 sec: 10819000 operations; 65000 current ops/sec; est completion in 4 minutes [READ: Count=37609, Max=12976127, Min=6828032, Avg=9507706.07, 90=12533759, 99=12976127, 99.9=12976127, 99.99=12976127] [UPDATE: Count=27000, Max=51380223, Min=48988160, Avg=50339536.59, 90=51281919, 99=51380223, 99.9=51380223, 99.99=51380223] 
2023-01-09 13:18:18:896 167 sec: 10888000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=12926975, Min=6819840, Avg=9651436.31, 90=12910591, 99=12926975, 99.9=12926975, 99.99=12926975] [UPDATE: Count=30000, Max=51576831, Min=49217536, Avg=50491118.93, 90=51445759, 99=51576831, 99.9=51576831, 99.99=51576831] 
2023-01-09 13:18:19:896 168 sec: 10958000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=12959743, Min=6803456, Avg=9767647.18, 90=12582911, 99=12959743, 99.9=12959743, 99.99=12959743] [UPDATE: Count=31000, Max=51937279, Min=49446912, Avg=50791985.55, 90=51740671, 99=51937279, 99.9=51937279, 99.99=51937279] 
2023-01-09 13:18:20:896 169 sec: 11025000 operations; 67000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=12894207, Min=6803456, Avg=9899191.79, 90=12877823, 99=12894207, 99.9=12894207, 99.99=12894207] [UPDATE: Count=28000, Max=52133887, Min=49643520, Avg=50962432, 90=52035583, 99=52133887, 99.9=52133887, 99.99=52133887] 
2023-01-09 13:18:21:896 170 sec: 11098000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=12886015, Min=6692864, Avg=9455420.95, 90=12591103, 99=12886015, 99.9=12886015, 99.99=12886015] [UPDATE: Count=31000, Max=52494335, Min=49938432, Avg=51332129.03, 90=52264959, 99=52494335, 99.9=52494335, 99.99=52494335] 
2023-01-09 13:18:22:896 171 sec: 11167000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=12869631, Min=6594560, Avg=9824413.54, 90=12820479, 99=12869631, 99.9=12869631, 99.99=12869631] [UPDATE: Count=30000, Max=52625407, Min=50036736, Avg=51567001.6, 90=52527103, 99=52625407, 99.9=52625407, 99.99=52625407] 
2023-01-09 13:18:23:896 172 sec: 11237000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=12754943, Min=6557696, Avg=9520294.7, 90=12615679, 99=12754943, 99.9=12754943, 99.99=12754943] [UPDATE: Count=27000, Max=53084159, Min=50593792, Avg=51863855.41, 90=52985855, 99=53084159, 99.9=53084159, 99.99=53084159] 
2023-01-09 13:18:24:896 173 sec: 11305000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=37000, Max=12804095, Min=6578176, Avg=9641541.19, 90=12591103, 99=12804095, 99.9=12804095, 99.99=12804095] [UPDATE: Count=31000, Max=53215231, Min=50757632, Avg=52147100.9, 90=53084159, 99=53215231, 99.9=53215231, 99.99=53215231] 
2023-01-09 13:18:25:896 174 sec: 11376000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=12787711, Min=6635520, Avg=9787242.15, 90=12541951, 99=12787711, 99.9=12787711, 99.99=12787711] [UPDATE: Count=30000, Max=53477375, Min=50921472, Avg=52179763.2, 90=53313535, 99=53477375, 99.9=53477375, 99.99=53477375] 
2023-01-09 13:18:26:896 175 sec: 11451000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=12689407, Min=6565888, Avg=9606826.67, 90=12550143, 99=12689407, 99.9=12689407, 99.99=12689407] [UPDATE: Count=33000, Max=53673983, Min=51150848, Avg=52517670.79, 90=53510143, 99=53673983, 99.9=53673983, 99.99=53673983] 
2023-01-09 13:18:27:896 176 sec: 11519000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=12582911, Min=6586368, Avg=9521782.15, 90=12558335, 99=12582911, 99.9=12582911, 99.99=12582911] [UPDATE: Count=29000, Max=54001663, Min=51380224, Avg=52754785.1, 90=53805055, 99=54001663, 99.9=54001663, 99.99=54001663] 
2023-01-09 13:18:28:896 177 sec: 11591000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=12599295, Min=6615040, Avg=9751961.6, 90=12509183, 99=12599295, 99.9=12599295, 99.99=12599295] [UPDATE: Count=32000, Max=54296575, Min=51544064, Avg=53044224, 90=54067199, 99=54296575, 99.9=54296575, 99.99=54296575] 
2023-01-09 13:18:29:896 178 sec: 11662000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=43336, Max=12599295, Min=6590464, Avg=9562448.86, 90=12566527, 99=12599295, 99.9=12599295, 99.99=12599295] [UPDATE: Count=28000, Max=54493183, Min=51740672, Avg=53180123.43, 90=54263807, 99=54493183, 99.9=54493183, 99.99=54493183] 
2023-01-09 13:18:30:896 179 sec: 11731000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=38664, Max=12615679, Min=6590464, Avg=9439110.81, 90=12591103, 99=12615679, 99.9=12615679, 99.99=12615679] [UPDATE: Count=30000, Max=54689791, Min=51937280, Avg=53456622.93, 90=54460415, 99=54689791, 99.9=54689791, 99.99=54689791] 
2023-01-09 13:18:31:896 180 sec: 11805000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=12754943, Min=6537216, Avg=9527677.02, 90=12623871, 99=12754943, 99.9=12754943, 99.99=12754943] [UPDATE: Count=31000, Max=55148543, Min=52068352, Avg=53628003.1, 90=54886399, 99=55148543, 99.9=55148543, 99.99=55148543] 
2023-01-09 13:18:32:896 181 sec: 11867000 operations; 62000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=13066239, Min=6541312, Avg=9237587.03, 90=12681215, 99=13066239, 99.9=13066239, 99.99=13066239] [UPDATE: Count=25000, Max=55410687, Min=52297728, Avg=54111109.12, 90=55279615, 99=55410687, 99.9=55410687, 99.99=55410687] 
2023-01-09 13:18:33:896 182 sec: 11933000 operations; 66000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=13221887, Min=6569984, Avg=9610101.62, 90=13148159, 99=13221887, 99.9=13221887, 99.99=13221887] [UPDATE: Count=29000, Max=55967743, Min=52854784, Avg=54181888, 90=55410687, 99=55967743, 99.9=55967743, 99.99=55967743] 
2023-01-09 13:18:34:896 183 sec: 12004000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=13303807, Min=6565888, Avg=9381388.49, 90=13164543, 99=13303807, 99.9=13303807, 99.99=13303807] [UPDATE: Count=30642, Max=56295423, Min=53116928, Avg=54622869.01, 90=55902207, 99=56295423, 99.9=56295423, 99.99=56295423] 
2023-01-09 13:18:35:896 184 sec: 12072000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=38000, Max=13434879, Min=6500352, Avg=9492210.53, 90=13385727, 99=13434879, 99.9=13434879, 99.99=13434879] [UPDATE: Count=29358, Max=56655871, Min=53280768, Avg=54850050.27, 90=56164351, 99=56655871, 99.9=56655871, 99.99=56655871] 
2023-01-09 13:18:36:896 185 sec: 12141000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=13631487, Min=6483968, Avg=9561849.44, 90=13418495, 99=13631487, 99.9=13631487, 99.99=13631487] [UPDATE: Count=30000, Max=56885247, Min=53510144, Avg=55026210.13, 90=56393727, 99=56885247, 99.9=56885247, 99.99=56885247] 
2023-01-09 13:18:37:896 186 sec: 12208000 operations; 67000 current ops/sec; est completion in 3 minutes [READ: Count=38000, Max=13754367, Min=6520832, Avg=9712101.05, 90=13623295, 99=13754367, 99.9=13754367, 99.99=13754367] [UPDATE: Count=29000, Max=57180159, Min=53772288, Avg=55390914.21, 90=56885247, 99=57180159, 99.9=57180159, 99.99=57180159] 
2023-01-09 13:18:38:896 187 sec: 12268000 operations; 60000 current ops/sec; est completion in 3 minutes [READ: Count=33000, Max=13828095, Min=6631424, Avg=9915236.85, 90=13778943, 99=13828095, 99.9=13828095, 99.99=13828095] [UPDATE: Count=27000, Max=57671679, Min=54067200, Avg=55796015.41, 90=57409535, 99=57671679, 99.9=57671679, 99.99=57671679] 
2023-01-09 13:18:39:896 188 sec: 12332000 operations; 63936.06 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=13991935, Min=6799360, Avg=9829016.22, 90=13852671, 99=13991935, 99.9=13991935, 99.99=13991935] [UPDATE: Count=27000, Max=58064895, Min=54525952, Avg=56071509.33, 90=57475071, 99=58064895, 99.9=58064895, 99.99=58064895] 
2023-01-09 13:18:40:896 189 sec: 12388000 operations; 56000 current ops/sec; est completion in 3 minutes [READ: Count=32000, Max=14147583, Min=7065600, Avg=10329344, 90=13991935, 99=14147583, 99.9=14147583, 99.99=14147583] [UPDATE: Count=24000, Max=58294271, Min=54919168, Avg=56388266.67, 90=57737215, 99=58294271, 99.9=58294271, 99.99=58294271] 
2023-01-09 13:18:41:896 190 sec: 12446000 operations; 58058.06 current ops/sec; est completion in 3 minutes [READ: Count=35000, Max=14237695, Min=7307264, Avg=10295822.63, 90=14139391, 99=14237695, 99.9=14237695, 99.99=14237695] [UPDATE: Count=23000, Max=58621951, Min=55246848, Avg=56707873.39, 90=58097663, 99=58621951, 99.9=58621951, 99.99=58621951] 
2023-01-09 13:18:42:896 191 sec: 12506000 operations; 60000 current ops/sec; est completion in 3 minutes [READ: Count=33000, Max=14442495, Min=7458816, Avg=10267741.09, 90=14311423, 99=14442495, 99.9=14442495, 99.99=14442495] [UPDATE: Count=27000, Max=58982399, Min=55607296, Avg=57116444.44, 90=58556415, 99=58982399, 99.9=58982399, 99.99=58982399] 
2023-01-09 13:18:43:896 192 sec: 12564000 operations; 58000 current ops/sec; est completion in 3 minutes [READ: Count=33000, Max=14655487, Min=7602176, Avg=10796497.45, 90=14548991, 99=14655487, 99.9=14655487, 99.99=14655487] [UPDATE: Count=25000, Max=59375615, Min=56066048, Avg=57647431.68, 90=59113471, 99=59375615, 99.9=59375615, 99.99=59375615] 
2023-01-09 13:18:44:896 193 sec: 12626000 operations; 62000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=14729215, Min=7774208, Avg=10869510.92, 90=14663679, 99=14729215, 99.9=14729215, 99.99=14729215] [UPDATE: Count=25000, Max=59703295, Min=56590336, Avg=57993461.76, 90=59277311, 99=59703295, 99.9=59703295, 99.99=59703295] 
2023-01-09 13:18:45:896 194 sec: 12690000 operations; 64000 current ops/sec; est completion in 3 minutes [READ: Count=36000, Max=14737407, Min=7790592, Avg=10943146.67, 90=14663679, 99=14737407, 99.9=14737407, 99.99=14737407] [UPDATE: Count=28000, Max=59867135, Min=56918016, Avg=58272036.57, 90=59736063, 99=59867135, 99.9=59867135, 99.99=59867135] 
2023-01-09 13:18:46:896 195 sec: 12750000 operations; 59940.06 current ops/sec; est completion in 3 minutes [READ: Count=33000, Max=14729215, Min=7884800, Avg=11124425.7, 90=14671871, 99=14729215, 99.9=14729215, 99.99=14729215] [UPDATE: Count=27000, Max=60030975, Min=57344000, Avg=58553381.93, 90=59670527, 99=60030975, 99.9=60030975, 99.99=60030975] 
2023-01-09 13:18:47:896 196 sec: 12812000 operations; 62000 current ops/sec; est completion in 3 minutes [READ: Count=34000, Max=14737407, Min=8101888, Avg=11155034.35, 90=14696447, 99=14737407, 99.9=14737407, 99.99=14737407] [UPDATE: Count=28000, Max=60325887, Min=57704448, Avg=58871222.86, 90=60096511, 99=60325887, 99.9=60325887, 99.99=60325887] 
