/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 13:34:30:592 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 13:34:31:556 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 13:37:54:556 204 sec: 19146000 operations; 40000 current ops/sec; est completion in 1 minute [INSERT: Count=40000, Max=46006271, Min=40173568, Avg=43384012.8, 90=45580287, 99=46006271, 99.9=46006271, 99.99=46006271] 
2023-01-09 13:37:55:556 205 sec: 19191000 operations; 45000 current ops/sec; est completion in 59 seconds [INSERT: Count=45000, Max=47284223, Min=41058304, Avg=44022351.64, 90=47054847, 99=47284223, 99.9=47284223, 99.99=47284223] 
2023-01-09 13:37:56:556 206 sec: 19268000 operations; 77000 current ops/sec; est completion in 58 seconds [INSERT: Count=77000, Max=47972351, Min=41713664, Avg=44175306.81, 90=47284223, 99=47972351, 99.9=47972351, 99.99=47972351] 
2023-01-09 13:37:57:556 207 sec: 19384000 operations; 116000 current ops/sec; est completion in 56 seconds [INSERT: Count=116000, Max=48365567, Min=42139648, Avg=44641597.79, 90=47546367, 99=48300031, 99.9=48365567, 99.99=48365567] 
2023-01-09 13:37:58:556 208 sec: 19511000 operations; 127000 current ops/sec; est completion in 55 seconds [INSERT: Count=127000, Max=48365567, Min=42074112, Avg=44951890.65, 90=47611903, 99=48267263, 99.9=48365567, 99.99=48365567] 
2023-01-09 13:37:59:556 209 sec: 19629000 operations; 118000 current ops/sec; est completion in 54 seconds [INSERT: Count=118000, Max=48431103, Min=41746432, Avg=44684999.59, 90=47513599, 99=48332799, 99.9=48431103, 99.99=48431103] 
2023-01-09 13:38:00:556 210 sec: 19720000 operations; 91000 current ops/sec; est completion in 52 seconds [INSERT: Count=91000, Max=48398335, Min=41779200, Avg=45047537.93, 90=48037887, 99=48398335, 99.9=48398335, 99.99=48398335] 
2023-01-09 13:38:01:556 211 sec: 19781000 operations; 61000 current ops/sec; est completion in 51 seconds [INSERT: Count=61000, Max=48431103, Min=42369024, Avg=45912534.03, 90=48201727, 99=48431103, 99.9=48431103, 99.99=48431103] 
2023-01-09 13:38:02:556 212 sec: 19823000 operations; 42000 current ops/sec; est completion in 50 seconds [INSERT: Count=42000, Max=48857087, Min=43155456, Avg=45811224.38, 90=48300031, 99=48857087, 99.9=48857087, 99.99=48857087] 
2023-01-09 13:38:03:556 213 sec: 19862000 operations; 39000 current ops/sec; est completion in 49 seconds [INSERT: Count=39000, Max=49512447, Min=43712512, Avg=46449480.21, 90=49217535, 99=49512447, 99.9=49512447, 99.99=49512447] 
2023-01-09 13:38:04:556 214 sec: 19902000 operations; 40000 current ops/sec; est completion in 48 seconds [INSERT: Count=40000, Max=50298879, Min=44007424, Avg=47202304, 90=49577983, 99=50298879, 99.9=50298879, 99.99=50298879] 
2023-01-09 13:38:05:556 215 sec: 19960000 operations; 58000 current ops/sec; est completion in 47 seconds [INSERT: Count=58000, Max=50397183, Min=44793856, Avg=46974057.93, 90=49577983, 99=50397183, 99.9=50397183, 99.99=50397183] 
2023-01-09 13:38:06:556 216 sec: 20025000 operations; 65000 current ops/sec; est completion in 45 seconds [INSERT: Count=65000, Max=51740671, Min=45318144, Avg=47766417.72, 90=51216383, 99=51740671, 99.9=51740671, 99.99=51740671] 
2023-01-09 13:38:07:556 217 sec: 20138000 operations; 113000 current ops/sec; est completion in 44 seconds [INSERT: Count=113000, Max=52068351, Min=45383680, Avg=48481415.93, 90=51511295, 99=52002815, 99.9=52068351, 99.99=52068351] 
2023-01-09 13:38:08:556 218 sec: 20245000 operations; 107000 current ops/sec; est completion in 43 seconds [INSERT: Count=107000, Max=52199423, Min=45547520, Avg=48226380.56, 90=51707903, 99=52101119, 99.9=52199423, 99.99=52199423] 
2023-01-09 13:38:09:556 219 sec: 20345000 operations; 100000 current ops/sec; est completion in 41 seconds [INSERT: Count=100000, Max=52625407, Min=45514752, Avg=48420618.24, 90=52133887, 99=52559871, 99.9=52625407, 99.99=52625407] 
2023-01-09 13:38:10:556 220 sec: 20444000 operations; 99000 current ops/sec; est completion in 40 seconds [INSERT: Count=99000, Max=52527103, Min=45711360, Avg=49378562.59, 90=52297727, 99=52527103, 99.9=52527103, 99.99=52527103] 
2023-01-09 13:38:11:556 221 sec: 20536000 operations; 92000 current ops/sec; est completion in 39 seconds [INSERT: Count=92000, Max=52232191, Min=45907968, Avg=49304798.61, 90=51937279, 99=52232191, 99.9=52232191, 99.99=52232191] 
2023-01-09 13:38:12:556 222 sec: 20591000 operations; 55000 current ops/sec; est completion in 38 seconds [INSERT: Count=55000, Max=53903359, Min=45875200, Avg=49410271.42, 90=51871743, 99=53903359, 99.9=53903359, 99.99=53903359] 
2023-01-09 13:38:13:556 223 sec: 20631000 operations; 40000 current ops/sec; est completion in 36 seconds [INSERT: Count=40000, Max=54394879, Min=46825472, Avg=50409472, 90=53968895, 99=54394879, 99.9=54394879, 99.99=54394879] 
2023-01-09 13:38:14:556 224 sec: 20669000 operations; 38000 current ops/sec; est completion in 35 seconds [INSERT: Count=38000, Max=54853631, Min=47153152, Avg=50972348.63, 90=54460415, 99=54853631, 99.9=54853631, 99.99=54853631] 
2023-01-09 13:38:15:556 225 sec: 20731000 operations; 62000 current ops/sec; est completion in 34 seconds [INSERT: Count=62000, Max=55672831, Min=47841280, Avg=50601719.74, 90=53379071, 99=55672831, 99.9=55672831, 99.99=55672831] 
2023-01-09 13:38:16:556 226 sec: 20812000 operations; 81000 current ops/sec; est completion in 33 seconds [INSERT: Count=81000, Max=56360959, Min=48463872, Avg=51304776.69, 90=53706751, 99=56360959, 99.9=56360959, 99.99=56360959] 
2023-01-09 13:38:17:556 227 sec: 20914000 operations; 102000 current ops/sec; est completion in 31 seconds [INSERT: Count=102000, Max=56983551, Min=48726016, Avg=51828053.33, 90=55672831, 99=56918015, 99.9=56983551, 99.99=56983551] 
2023-01-09 13:38:18:556 228 sec: 21025000 operations; 111000 current ops/sec; est completion in 30 seconds [INSERT: Count=111000, Max=56819711, Min=48627712, Avg=51622146.31, 90=54493183, 99=56786943, 99.9=56819711, 99.99=56819711] 
2023-01-09 13:38:19:556 229 sec: 21155000 operations; 130000 current ops/sec; est completion in 29 seconds [INSERT: Count=130000, Max=57507839, Min=48726016, Avg=52051715.94, 90=56197119, 99=57442303, 99.9=57507839, 99.99=57507839] 
2023-01-09 13:38:20:556 230 sec: 21246000 operations; 91000 current ops/sec; est completion in 27 seconds [INSERT: Count=91000, Max=57376767, Min=48693248, Avg=52630629.27, 90=57212927, 99=57376767, 99.9=57376767, 99.99=57376767] 
2023-01-09 13:38:21:556 231 sec: 21328000 operations; 82000 current ops/sec; est completion in 26 seconds [INSERT: Count=82000, Max=57802751, Min=49184768, Avg=53044998.24, 90=55771135, 99=57802751, 99.9=57802751, 99.99=57802751] 
2023-01-09 13:38:22:556 232 sec: 21373000 operations; 45000 current ops/sec; est completion in 25 seconds [INSERT: Count=45000, Max=58064895, Min=49741824, Avg=53289870.22, 90=57901055, 99=58064895, 99.9=58064895, 99.99=58064895] 
2023-01-09 13:38:23:556 233 sec: 21411000 operations; 38000 current ops/sec; est completion in 23 seconds [INSERT: Count=38000, Max=58753023, Min=50692096, Avg=53124688.84, 90=56131583, 99=58753023, 99.9=58753023, 99.99=58753023] 
2023-01-09 13:38:24:556 234 sec: 21460000 operations; 49000 current ops/sec; est completion in 22 seconds [INSERT: Count=49000, Max=59211775, Min=50954240, Avg=54200612.57, 90=58818559, 99=59211775, 99.9=59211775, 99.99=59211775] 
2023-01-09 13:38:25:556 235 sec: 21534000 operations; 74000 current ops/sec; est completion in 21 seconds [INSERT: Count=74000, Max=59801599, Min=51707904, Avg=54209342.27, 90=57409535, 99=59801599, 99.9=59801599, 99.99=59801599] 
2023-01-09 13:38:26:556 236 sec: 21619000 operations; 85000 current ops/sec; est completion in 20 seconds [INSERT: Count=85000, Max=60620799, Min=52101120, Avg=54291371.67, 90=56754175, 99=60620799, 99.9=60620799, 99.99=60620799] 
2023-01-09 13:38:27:556 237 sec: 21722000 operations; 103000 current ops/sec; est completion in 18 seconds [INSERT: Count=103000, Max=60948479, Min=52068352, Avg=55385396.19, 90=59113471, 99=60948479, 99.9=60948479, 99.99=60948479] 
2023-01-09 13:38:28:556 238 sec: 21846000 operations; 124000 current ops/sec; est completion in 17 seconds [INSERT: Count=124000, Max=60817407, Min=52133888, Avg=55411216.52, 90=58851327, 99=60719103, 99.9=60817407, 99.99=60817407] 
2023-01-09 13:38:29:556 239 sec: 21978000 operations; 132000 current ops/sec; est completion in 16 seconds [INSERT: Count=132000, Max=60882943, Min=51773440, Avg=55101626.18, 90=58720255, 99=60784639, 99.9=60882943, 99.99=60882943] 
2023-01-09 13:38:30:556 240 sec: 22066000 operations; 88000 current ops/sec; est completion in 14 seconds [INSERT: Count=88000, Max=60588031, Min=51773440, Avg=55759592.73, 90=60522495, 99=60588031, 99.9=60588031, 99.99=60588031] 
2023-01-09 13:38:31:556 241 sec: 22136000 operations; 70000 current ops/sec; est completion in 13 seconds [INSERT: Count=70000, Max=60588031, Min=52166656, Avg=56999467.89, 90=60358655, 99=60588031, 99.9=60588031, 99.99=60588031] 
2023-01-09 13:38:32:556 242 sec: 22175000 operations; 39000 current ops/sec; est completion in 12 seconds [INSERT: Count=39000, Max=60948479, Min=52822016, Avg=55729545.85, 90=59113471, 99=60948479, 99.9=60948479, 99.99=60948479] 
2023-01-09 13:38:33:556 243 sec: 22212000 operations; 37000 current ops/sec; est completion in 10 seconds [INSERT: Count=37000, Max=61505535, Min=53411840, Avg=56978681.08, 90=61145087, 99=61505535, 99.9=61505535, 99.99=61505535] 
2023-01-09 13:38:34:556 244 sec: 22252000 operations; 40000 current ops/sec; est completion in 9 second [INSERT: Count=40000, Max=62193663, Min=54099968, Avg=57312870.4, 90=60260351, 99=62193663, 99.9=62193663, 99.99=62193663] 
2023-01-09 13:38:35:556 245 sec: 22351000 operations; 99000 current ops/sec; est completion in 8 second [INSERT: Count=99000, Max=62750719, Min=54624256, Avg=57540442.51, 90=60620799, 99=62750719, 99.9=62750719, 99.99=62750719] 
2023-01-09 13:38:36:556 246 sec: 22478000 operations; 127000 current ops/sec; est completion in 7 second [INSERT: Count=127000, Max=63340543, Min=54755328, Avg=57689612.09, 90=61603839, 99=63275007, 99.9=63340543, 99.99=63340543] 
2023-01-09 13:38:37:556 247 sec: 22601000 operations; 123000 current ops/sec; est completion in 5 second [INSERT: Count=123000, Max=63209471, Min=54624256, Avg=58162001.17, 90=61702143, 99=63111167, 99.9=63209471, 99.99=63209471] 
2023-01-09 13:38:38:556 248 sec: 22731000 operations; 130000 current ops/sec; est completion in 4 second [INSERT: Count=130000, Max=63045631, Min=54460416, Avg=57757380.92, 90=61472767, 99=63012863, 99.9=63045631, 99.99=63045631] 
2023-01-09 13:38:39:556 249 sec: 22825000 operations; 94000 current ops/sec; est completion in 3 second [INSERT: Count=94145, Max=63143935, Min=54198272, Avg=58440786.5, 90=62881791, 99=63143935, 99.9=63143935, 99.99=63143935] 
2023-01-09 13:38:40:556 250 sec: 22897000 operations; 72000 current ops/sec; est completion in 1 second [INSERT: Count=71855, Max=63045631, Min=54689792, Avg=59075930.51, 90=62717951, 99=63045631, 99.9=63045631, 99.99=63045631] 
Client 2 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
2023-01-09 13:38:41:556 251 sec: 22940000 operations; 43000 current ops/sec; [INSERT: Count=43000, Max=63340543, Min=55312384, Avg=58922579.35, 90=61702143, 99=63340543, 99.9=63340543, 99.99=63340543] 
2023-01-09 13:38:42:556 252 sec: 22980000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=64028671, Min=56000512, Avg=59522252.8, 90=62029823, 99=64028671, 99.9=64028671, 99.99=64028671] 
2023-01-09 13:38:43:556 253 sec: 23033000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=64421887, Min=56590336, Avg=59927416.75, 90=62586879, 99=64421887, 99.9=64421887, 99.99=64421887] 
2023-01-09 13:38:44:556 254 sec: 23110000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=65273855, Min=56918016, Avg=60193752.1, 90=63078399, 99=65273855, 99.9=65273855, 99.99=65273855] 
2023-01-09 13:38:45:556 255 sec: 23246000 operations; 136000 current ops/sec; [INSERT: Count=136000, Max=65568767, Min=56885248, Avg=60796928, 90=65044479, 99=65503231, 99.9=65568767, 99.99=65568767] 
2023-01-09 13:38:46:556 256 sec: 23373000 operations; 127000 current ops/sec; [INSERT: Count=127000, Max=65011711, Min=56852480, Avg=60761031.56, 90=64782335, 99=64978943, 99.9=65011711, 99.99=65011711] 
2023-01-09 13:38:47:556 257 sec: 23501000 operations; 128000 current ops/sec; [INSERT: Count=128000, Max=64684031, Min=56688640, Avg=60521216, 90=64421887, 99=64651263, 99.9=64684031, 99.99=64684031] 
2023-01-09 13:38:48:556 258 sec: 23613000 operations; 112000 current ops/sec; [INSERT: Count=112000, Max=64421887, Min=56786944, Avg=60698038.86, 90=63471615, 99=64389119, 99.9=64421887, 99.99=64421887] 
2023-01-09 13:38:49:556 259 sec: 23660000 operations; 47000 current ops/sec; [INSERT: Count=47000, Max=64782335, Min=57278464, Avg=60979505.02, 90=64389119, 99=64782335, 99.9=64782335, 99.99=64782335] 
2023-01-09 13:38:50:556 260 sec: 23700000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=65503231, Min=57835520, Avg=61771776, 90=64126975, 99=65503231, 99.9=65503231, 99.99=65503231] 
2023-01-09 13:38:51:556 261 sec: 23741000 operations; 41000 current ops/sec; [INSERT: Count=41000, Max=65863679, Min=58556416, Avg=62208449.56, 90=65011711, 99=65863679, 99.9=65863679, 99.99=65863679] 
2023-01-09 13:38:52:556 262 sec: 23779000 operations; 38000 current ops/sec; [INSERT: Count=38000, Max=66748415, Min=59211776, Avg=62655002.95, 90=65535999, 99=66748415, 99.9=66748415, 99.99=66748415] 
2023-01-09 13:38:53:556 263 sec: 23839000 operations; 60000 current ops/sec; [INSERT: Count=60000, Max=67174399, Min=59834368, Avg=64053521.07, 90=66977791, 99=67174399, 99.9=67174399, 99.99=67174399] 
2023-01-09 13:38:54:556 264 sec: 23917000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=67076095, Min=60489728, Avg=64457176.62, 90=66879487, 99=67076095, 99.9=67076095, 99.99=67076095] 
2023-01-09 13:38:55:556 265 sec: 24033000 operations; 116000 current ops/sec; [INSERT: Count=116000, Max=66945023, Min=60456960, Avg=64034039.17, 90=66322431, 99=66846719, 99.9=66945023, 99.99=66945023] 
2023-01-09 13:38:56:556 266 sec: 24155000 operations; 122000 current ops/sec; [INSERT: Count=122000, Max=66813951, Min=60653568, Avg=64104951.61, 90=66420735, 99=66748415, 99.9=66813951, 99.99=66813951] 
2023-01-09 13:38:57:556 267 sec: 24267000 operations; 112000 current ops/sec; [INSERT: Count=112000, Max=66519039, Min=60456960, Avg=63932708.57, 90=66060287, 99=66519039, 99.9=66519039, 99.99=66519039] 
2023-01-09 13:38:58:556 268 sec: 24318000 operations; 51000 current ops/sec; [INSERT: Count=51000, Max=67305471, Min=60751872, Avg=64255477.96, 90=66191359, 99=67305471, 99.9=67305471, 99.99=67305471] 
2023-01-09 13:38:59:556 269 sec: 24400000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=68026367, Min=61210624, Avg=64602911.22, 90=66682879, 99=68026367, 99.9=68026367, 99.99=68026367] 
2023-01-09 13:39:00:556 270 sec: 24461000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=68288511, Min=61472768, Avg=65180923.8, 90=67305471, 99=68288511, 99.9=68288511, 99.99=68288511] 
2023-01-09 13:39:01:556 271 sec: 24519000 operations; 58000 current ops/sec; [INSERT: Count=58000, Max=69140479, Min=62062592, Avg=65837126.62, 90=68419583, 99=69140479, 99.9=69140479, 99.99=69140479] 
2023-01-09 13:39:02:556 272 sec: 24559000 operations; 40000 current ops/sec; [INSERT: Count=40000, Max=69795839, Min=62586880, Avg=66204467.2, 90=68812799, 99=69795839, 99.9=69795839, 99.99=69795839] 
2023-01-09 13:39:03:556 273 sec: 24630000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=70123519, Min=63373312, Avg=67430544.23, 90=69861375, 99=70123519, 99.9=70123519, 99.99=70123519] 
2023-01-09 13:39:04:556 274 sec: 24717000 operations; 86913.09 current ops/sec; [INSERT: Count=87000, Max=69926911, Min=63963136, Avg=67387768.64, 90=69664767, 99=69926911, 99.9=69926911, 99.99=69926911] 
2023-01-09 13:39:05:556 275 sec: 24818000 operations; 101101.1 current ops/sec; [INSERT: Count=101000, Max=69730303, Min=63668224, Avg=67385607.6, 90=69599231, 99=69664767, 99.9=69730303, 99.99=69730303] 
2023-01-09 13:39:06:556 276 sec: 24910000 operations; 92000 current ops/sec; [INSERT: Count=92000, Max=69861375, Min=63766528, Avg=67660399.3, 90=69599231, 99=69861375, 99.9=69861375, 99.99=69861375] 
2023-01-09 13:39:07:556 277 sec: 25032000 operations; 122000 current ops/sec; [INSERT: Count=122000, Max=69861375, Min=63733760, Avg=67672366.16, 90=69533695, 99=69795839, 99.9=69861375, 99.99=69861375] 
2023-01-09 13:39:08:556 278 sec: 25097000 operations; 65000 current ops/sec; [INSERT: Count=65000, Max=70451199, Min=64028672, Avg=68304391.88, 90=69926911, 99=70451199, 99.9=70451199, 99.99=70451199] 
2023-01-09 13:39:09:556 279 sec: 25193000 operations; 96000 current ops/sec; [INSERT: Count=96000, Max=70844415, Min=64847872, Avg=68142933.33, 90=70057983, 99=70844415, 99.9=70844415, 99.99=70844415] 
2023-01-09 13:39:10:556 280 sec: 25285000 operations; 92000 current ops/sec; [INSERT: Count=92000, Max=71827455, Min=65142784, Avg=68374349.91, 90=70516735, 99=71827455, 99.9=71827455, 99.99=71827455] 
2023-01-09 13:39:11:556 281 sec: 25339000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=72548351, Min=66191360, Avg=68775784.3, 90=71041023, 99=72548351, 99.9=72548351, 99.99=72548351] 
2023-01-09 13:39:12:556 282 sec: 25392000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=73007103, Min=66715648, Avg=69628290.42, 90=72679423, 99=73007103, 99.9=73007103, 99.99=73007103] 
2023-01-09 13:39:13:556 283 sec: 25462000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=73007103, Min=66879488, Avg=70384493.71, 90=72810495, 99=73007103, 99.9=73007103, 99.99=73007103] 
2023-01-09 13:39:14:556 284 sec: 25531000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=72941567, Min=66584576, Avg=70467821.45, 90=72876031, 99=72941567, 99.9=72941567, 99.99=72941567] 
2023-01-09 13:39:15:556 285 sec: 25632000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=73400319, Min=66420736, Avg=70601738.14, 90=73072639, 99=73334783, 99.9=73400319, 99.99=73400319] 
2023-01-09 13:39:16:556 286 sec: 25748000 operations; 116000 current ops/sec; [INSERT: Count=116000, Max=73334783, Min=66256896, Avg=70624361.93, 90=73007103, 99=73269247, 99.9=73334783, 99.99=73334783] 
2023-01-09 13:39:17:556 287 sec: 25843000 operations; 95000 current ops/sec; [INSERT: Count=95000, Max=73203711, Min=66519040, Avg=70982731.45, 90=72941567, 99=73203711, 99.9=73203711, 99.99=73203711] 
2023-01-09 13:39:18:556 288 sec: 25933000 operations; 90000 current ops/sec; [INSERT: Count=90000, Max=73531391, Min=67174400, Avg=70892475.73, 90=72744959, 99=73531391, 99.9=73531391, 99.99=73531391] 
2023-01-09 13:39:19:556 289 sec: 26007000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=74448895, Min=67633152, Avg=70942720, 90=73072639, 99=74448895, 99.9=74448895, 99.99=74448895] 
2023-01-09 13:39:20:556 290 sec: 26080000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=74711039, Min=68091904, Avg=71969749.92, 90=73531391, 99=74711039, 99.9=74711039, 99.99=74711039] 
2023-01-09 13:39:21:556 291 sec: 26181000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=75300863, Min=68747264, Avg=72329357.94, 90=74842111, 99=75169791, 99.9=75300863, 99.99=75300863] 
2023-01-09 13:39:22:556 292 sec: 26263000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=75038719, Min=68616192, Avg=72190301.66, 90=74776575, 99=75038719, 99.9=75038719, 99.99=75038719] 
2023-01-09 13:39:23:556 293 sec: 26342000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=75497471, Min=68681728, Avg=72639189.87, 90=74907647, 99=75497471, 99.9=75497471, 99.99=75497471] 
2023-01-09 13:39:24:556 294 sec: 26408000 operations; 66000 current ops/sec; [INSERT: Count=66000, Max=76152831, Min=68485120, Avg=72476858.18, 90=74842111, 99=76152831, 99.9=76152831, 99.99=76152831] 
2023-01-09 13:39:25:556 295 sec: 26484000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=76742655, Min=68288512, Avg=73297704.42, 90=76283903, 99=76742655, 99.9=76742655, 99.99=76742655] 
2023-01-09 13:39:26:556 296 sec: 26563000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=76546047, Min=68747264, Avg=73747494.89, 90=76349439, 99=76546047, 99.9=76546047, 99.99=76546047] 
2023-01-09 13:39:27:556 297 sec: 26642000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=77070335, Min=69337088, Avg=74085129.72, 90=76283903, 99=77070335, 99.9=77070335, 99.99=77070335] 
2023-01-09 13:39:28:556 298 sec: 26741000 operations; 99000 current ops/sec; [INSERT: Count=99000, Max=77135871, Min=69861376, Avg=74667680.32, 90=77004799, 99=77135871, 99.9=77135871, 99.99=77135871] 
2023-01-09 13:39:29:556 299 sec: 26815000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=77725695, Min=70713344, Avg=74720781.84, 90=77266943, 99=77725695, 99.9=77725695, 99.99=77725695] 
2023-01-09 13:39:30:556 300 sec: 26884000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=77987839, Min=71172096, Avg=75124676.64, 90=77463551, 99=77987839, 99.9=77987839, 99.99=77987839] 
2023-01-09 13:39:31:556 301 sec: 26964000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=78905343, Min=71499776, Avg=75541708.8, 90=78446591, 99=78905343, 99.9=78905343, 99.99=78905343] 
2023-01-09 13:39:32:556 302 sec: 27063000 operations; 99000 current ops/sec; [INSERT: Count=99000, Max=78708735, Min=71434240, Avg=75859905.94, 90=78381055, 99=78708735, 99.9=78708735, 99.99=78708735] 
2023-01-09 13:39:33:556 303 sec: 27140000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=78708735, Min=71565312, Avg=75730252.47, 90=78446591, 99=78708735, 99.9=78708735, 99.99=78708735] 
2023-01-09 13:39:34:556 304 sec: 27212000 operations; 72000 current ops/sec; [INSERT: Count=72000, Max=79298559, Min=71303168, Avg=76110051.56, 90=78381055, 99=79298559, 99.9=79298559, 99.99=79298559] 
2023-01-09 13:39:35:556 305 sec: 27274000 operations; 62000 current ops/sec; [INSERT: Count=62000, Max=80019455, Min=71434240, Avg=76394892.39, 90=78643199, 99=80019455, 99.9=80019455, 99.99=80019455] 
2023-01-09 13:39:36:556 306 sec: 27328000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=80478207, Min=71827456, Avg=77577633.19, 90=80281599, 99=80478207, 99.9=80478207, 99.99=80478207] 
2023-01-09 13:39:37:556 307 sec: 27398000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=80805887, Min=72417280, Avg=77790295.77, 90=80281599, 99=80805887, 99.9=80805887, 99.99=80805887] 
2023-01-09 13:39:38:556 308 sec: 27479000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=81526783, Min=72941568, Avg=78323206.32, 90=80216063, 99=81526783, 99.9=81526783, 99.99=81526783] 
2023-01-09 13:39:39:556 309 sec: 27569000 operations; 90000 current ops/sec; [INSERT: Count=90000, Max=81788927, Min=73859072, Avg=78697085.16, 90=80543743, 99=81788927, 99.9=81788927, 99.99=81788927] 
2023-01-09 13:39:40:556 310 sec: 27662000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=81919999, Min=74645504, Avg=78687947.7, 90=81133567, 99=81919999, 99.9=81919999, 99.99=81919999] 
