/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 09:04:17:939 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 09:04:18:903 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 09:09:09:903 292 sec: 27856000 operations; 71000 current ops/sec; est completion in 53 seconds [INSERT: Count=71000, Max=63111167, Min=54460416, Avg=59906134.54, 90=62586879, 99=63111167, 99.9=63111167, 99.99=63111167] 
2023-01-09 09:09:10:903 293 sec: 27926000 operations; 70000 current ops/sec; est completion in 52 seconds [INSERT: Count=70000, Max=63045631, Min=55115776, Avg=59765087.09, 90=62586879, 99=63045631, 99.9=63045631, 99.99=63045631] 
2023-01-09 09:09:11:903 294 sec: 27993000 operations; 67000 current ops/sec; est completion in 51 seconds [INSERT: Count=67000, Max=63373311, Min=55902208, Avg=60064477.61, 90=62554111, 99=63373311, 99.9=63373311, 99.99=63373311] 
2023-01-09 09:09:12:903 295 sec: 28056000 operations; 63000 current ops/sec; est completion in 50 seconds [INSERT: Count=63000, Max=64389119, Min=56295424, Avg=60269454.22, 90=62160895, 99=64389119, 99.9=64389119, 99.99=64389119] 
2023-01-09 09:09:13:903 296 sec: 28109000 operations; 53000 current ops/sec; est completion in 48 seconds [INSERT: Count=53000, Max=64946175, Min=56918016, Avg=60762691.62, 90=62783487, 99=64946175, 99.9=64946175, 99.99=64946175] 
2023-01-09 09:09:14:903 297 sec: 28151000 operations; 42000 current ops/sec; est completion in 47 seconds [INSERT: Count=42000, Max=65667071, Min=57737216, Avg=61667035.43, 90=63438847, 99=65667071, 99.9=65667071, 99.99=65667071] 
2023-01-09 09:09:15:903 298 sec: 28225000 operations; 74000 current ops/sec; est completion in 46 seconds [INSERT: Count=74000, Max=65765375, Min=58032128, Avg=62291968, 90=65241087, 99=65765375, 99.9=65765375, 99.99=65765375] 
2023-01-09 09:09:16:903 299 sec: 28326000 operations; 101000 current ops/sec; est completion in 45 seconds [INSERT: Count=101000, Max=65699839, Min=58589184, Avg=62149702.97, 90=64684031, 99=65568767, 99.9=65699839, 99.99=65699839] 
2023-01-09 09:09:17:903 300 sec: 28457000 operations; 131000 current ops/sec; est completion in 43 seconds [INSERT: Count=131000, Max=65404927, Min=57278464, Avg=61720028.82, 90=63668223, 99=65339391, 99.9=65404927, 99.99=65404927] 
2023-01-09 09:09:18:903 301 sec: 28591000 operations; 134000 current ops/sec; est completion in 42 seconds [INSERT: Count=134000, Max=65535999, Min=56852480, Avg=61764501.01, 90=64749567, 99=65535999, 99.9=65535999, 99.99=65535999] 
2023-01-09 09:09:19:903 302 sec: 28696000 operations; 105000 current ops/sec; est completion in 41 seconds [INSERT: Count=105000, Max=66060287, Min=56688640, Avg=61474484.42, 90=64651263, 99=65732607, 99.9=66060287, 99.99=66060287] 
2023-01-09 09:09:20:903 303 sec: 28779000 operations; 83000 current ops/sec; est completion in 40 seconds [INSERT: Count=83000, Max=66387967, Min=56492032, Avg=61470201.83, 90=64913407, 99=66387967, 99.9=66387967, 99.99=66387967] 
2023-01-09 09:09:21:903 304 sec: 28845000 operations; 66000 current ops/sec; est completion in 38 seconds [INSERT: Count=66000, Max=67108863, Min=57016320, Avg=62880799.03, 90=66387967, 99=67108863, 99.9=67108863, 99.99=67108863] 
2023-01-09 09:09:22:903 305 sec: 28918000 operations; 73000 current ops/sec; est completion in 37 seconds [INSERT: Count=73000, Max=67043327, Min=57442304, Avg=63680119.23, 90=66781183, 99=67043327, 99.9=67043327, 99.99=67043327] 
2023-01-09 09:09:23:903 306 sec: 28993000 operations; 75000 current ops/sec; est completion in 36 seconds [INSERT: Count=75000, Max=67502079, Min=57999360, Avg=64174598.83, 90=66781183, 99=67502079, 99.9=67502079, 99.99=67502079] 
2023-01-09 09:09:24:903 307 sec: 29068000 operations; 75000 current ops/sec; est completion in 35 seconds [INSERT: Count=75000, Max=68091903, Min=58687488, Avg=64358318.08, 90=66519039, 99=68091903, 99.9=68091903, 99.99=68091903] 
2023-01-09 09:09:25:903 308 sec: 29137000 operations; 69000 current ops/sec; est completion in 33 seconds [INSERT: Count=69000, Max=69009407, Min=59211776, Avg=64119140.17, 90=66322431, 99=69009407, 99.9=69009407, 99.99=69009407] 
2023-01-09 09:09:26:903 309 sec: 29188000 operations; 51000 current ops/sec; est completion in 32 seconds [INSERT: Count=51000, Max=69533695, Min=59736064, Avg=64579302.9, 90=66682879, 99=69533695, 99.9=69533695, 99.99=69533695] 
2023-01-09 09:09:27:903 310 sec: 29241000 operations; 53000 current ops/sec; est completion in 31 seconds [INSERT: Count=53000, Max=70189055, Min=60620800, Avg=65477883.17, 90=67829759, 99=70189055, 99.9=70189055, 99.99=70189055] 
2023-01-09 09:09:28:903 311 sec: 29313000 operations; 72000 current ops/sec; est completion in 30 seconds [INSERT: Count=72000, Max=70778879, Min=60555264, Avg=65100458.67, 90=67829759, 99=70778879, 99.9=70778879, 99.99=70778879] 
2023-01-09 09:09:29:903 312 sec: 29431000 operations; 118000 current ops/sec; est completion in 28 seconds [INSERT: Count=118000, Max=71041023, Min=60096512, Avg=65859236.88, 90=69206015, 99=70975487, 99.9=71041023, 99.99=71041023] 
2023-01-09 09:09:30:903 313 sec: 29532000 operations; 101000 current ops/sec; est completion in 27 seconds [INSERT: Count=101000, Max=71041023, Min=59768832, Avg=65618568.87, 90=68943871, 99=70909951, 99.9=71041023, 99.99=71041023] 
2023-01-09 09:09:31:903 314 sec: 29636000 operations; 104000 current ops/sec; est completion in 26 seconds [INSERT: Count=104000, Max=71237631, Min=59703296, Avg=65485430.15, 90=69140479, 99=71106559, 99.9=71237631, 99.99=71237631] 
2023-01-09 09:09:32:903 315 sec: 29750000 operations; 114000 current ops/sec; est completion in 25 seconds [INSERT: Count=114000, Max=71237631, Min=59441152, Avg=66319988.77, 90=70189055, 99=71106559, 99.9=71237631, 99.99=71237631] 
2023-01-09 09:09:33:903 316 sec: 29837000 operations; 87000 current ops/sec; est completion in 23 seconds [INSERT: Count=87000, Max=70778879, Min=60096512, Avg=66193431.54, 90=69402623, 99=70778879, 99.9=70778879, 99.99=70778879] 
2023-01-09 09:09:34:903 317 sec: 29890000 operations; 53000 current ops/sec; est completion in 22 seconds [INSERT: Count=53000, Max=71761919, Min=60981248, Avg=66813024.6, 90=71041023, 99=71761919, 99.9=71761919, 99.99=71761919] 
2023-01-09 09:09:35:903 318 sec: 29962000 operations; 72000 current ops/sec; est completion in 21 seconds [INSERT: Count=72000, Max=71892991, Min=61571072, Avg=68164039.11, 90=71761919, 99=71892991, 99.9=71892991, 99.99=71892991] 
2023-01-09 09:09:36:903 319 sec: 30039000 operations; 77000 current ops/sec; est completion in 20 seconds [INSERT: Count=77000, Max=72089599, Min=62226432, Avg=68668961.25, 90=71827455, 99=72089599, 99.9=72089599, 99.99=72089599] 
2023-01-09 09:09:37:903 320 sec: 30113000 operations; 74000 current ops/sec; est completion in 18 seconds [INSERT: Count=74000, Max=72679423, Min=62586880, Avg=68718038.49, 90=71630847, 99=72679423, 99.9=72679423, 99.99=72679423] 
2023-01-09 09:09:38:903 321 sec: 30187000 operations; 74000 current ops/sec; est completion in 17 seconds [INSERT: Count=74000, Max=73203711, Min=63176704, Avg=68939222.49, 90=71434239, 99=73203711, 99.9=73203711, 99.99=73203711] 
2023-01-09 09:09:39:903 322 sec: 30254000 operations; 67000 current ops/sec; est completion in 16 seconds [INSERT: Count=67000, Max=73859071, Min=63897600, Avg=69263237.73, 90=71892991, 99=73859071, 99.9=73859071, 99.99=73859071] 
2023-01-09 09:09:40:903 323 sec: 30304000 operations; 50000 current ops/sec; est completion in 15 seconds [INSERT: Count=51150, Max=74448895, Min=64618496, Avg=69487300.61, 90=72417279, 99=74448895, 99.9=74448895, 99.99=74448895] 
2023-01-09 09:09:41:903 324 sec: 30376000 operations; 72000 current ops/sec; est completion in 13 seconds [INSERT: Count=70850, Max=74776575, Min=65110016, Avg=70655680.64, 90=74317823, 99=74776575, 99.9=74776575, 99.99=74776575] 
2023-01-09 09:09:42:903 325 sec: 30451000 operations; 75000 current ops/sec; est completion in 12 seconds [INSERT: Count=75000, Max=74383359, Min=65830912, Avg=70719242.24, 90=73203711, 99=74383359, 99.9=74383359, 99.99=74383359] 
2023-01-09 09:09:43:903 326 sec: 30556000 operations; 105000 current ops/sec; est completion in 11 seconds [INSERT: Count=105000, Max=74579967, Min=65011712, Avg=70148330.06, 90=73924607, 99=74448895, 99.9=74579967, 99.99=74579967] 
2023-01-09 09:09:44:903 327 sec: 30680000 operations; 124000 current ops/sec; est completion in 9 second [INSERT: Count=124000, Max=74055679, Min=64421888, Avg=70348271.48, 90=72941567, 99=73990143, 99.9=74055679, 99.99=74055679] 
2023-01-09 09:09:45:903 328 sec: 30815000 operations; 135000 current ops/sec; est completion in 8 second [INSERT: Count=135000, Max=75169791, Min=64192512, Avg=70052886.76, 90=73138175, 99=75038719, 99.9=75169791, 99.99=75169791] 
2023-01-09 09:09:46:903 329 sec: 30910000 operations; 95000 current ops/sec; est completion in 7 second [INSERT: Count=95000, Max=75759615, Min=63635456, Avg=69683394.02, 90=72941567, 99=75759615, 99.9=75759615, 99.99=75759615] 
2023-01-09 09:09:47:903 330 sec: 30984000 operations; 74000 current ops/sec; est completion in 6 second [INSERT: Count=74000, Max=76152831, Min=64061440, Avg=70539097.95, 90=74121215, 99=76152831, 99.9=76152831, 99.99=76152831] 
2023-01-09 09:09:48:903 331 sec: 31058000 operations; 74000 current ops/sec; est completion in 4 second [INSERT: Count=74000, Max=76677119, Min=64684032, Avg=71458816, 90=74645503, 99=76677119, 99.9=76677119, 99.99=76677119] 
2023-01-09 09:09:49:903 332 sec: 31133000 operations; 75000 current ops/sec; est completion in 3 second [INSERT: Count=75000, Max=76742655, Min=65175552, Avg=72264144.21, 90=76414975, 99=76742655, 99.9=76742655, 99.99=76742655] 
2023-01-09 09:09:50:903 333 sec: 31213000 operations; 80000 current ops/sec; est completion in 2 second [INSERT: Count=80000, Max=76546047, Min=65830912, Avg=72731443.2, 90=76414975, 99=76546047, 99.9=76546047, 99.99=76546047] 
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 3
Client 3 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
2023-01-09 09:09:51:903 334 sec: 31285000 operations; 72000 current ops/sec; [INSERT: Count=72000, Max=76480511, Min=66519040, Avg=72698766.22, 90=76218367, 99=76480511, 99.9=76480511, 99.99=76480511] 
2023-01-09 09:09:52:903 335 sec: 31358000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=77135871, Min=66715648, Avg=73050645.04, 90=76218367, 99=77135871, 99.9=77135871, 99.99=77135871] 
2023-01-09 09:09:53:903 336 sec: 31411000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=77660159, Min=67371008, Avg=73216695.55, 90=76480511, 99=77660159, 99.9=77660159, 99.99=77660159] 
2023-01-09 09:09:54:903 337 sec: 31470000 operations; 59000 current ops/sec; [INSERT: Count=59000, Max=78249983, Min=68091904, Avg=73889618.44, 90=77266943, 99=78249983, 99.9=78249983, 99.99=78249983] 
2023-01-09 09:09:55:903 338 sec: 31541000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=78184447, Min=68747264, Avg=74743808, 90=77987839, 99=78184447, 99.9=78184447, 99.99=78184447] 
2023-01-09 09:09:56:903 339 sec: 31629000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=78512127, Min=69206016, Avg=74710295.27, 90=77987839, 99=78512127, 99.9=78512127, 99.99=78512127] 
2023-01-09 09:09:57:903 340 sec: 31732000 operations; 103000 current ops/sec; [INSERT: Count=103000, Max=78970879, Min=69140480, Avg=74848792.85, 90=77856767, 99=78905343, 99.9=78970879, 99.99=78970879] 
2023-01-09 09:09:58:903 341 sec: 31849000 operations; 117000 current ops/sec; [INSERT: Count=117000, Max=79560703, Min=69140480, Avg=74574646.7, 90=77266943, 99=79429631, 99.9=79560703, 99.99=79560703] 
2023-01-09 09:09:59:903 342 sec: 31950000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=80216063, Min=68878336, Avg=74285056, 90=77201407, 99=79953919, 99.9=80216063, 99.99=80216063] 
2023-01-09 09:10:00:903 343 sec: 32053000 operations; 103000 current ops/sec; [INSERT: Count=103000, Max=80871423, Min=68681728, Avg=74118989.05, 90=77004799, 99=80805887, 99.9=80871423, 99.99=80871423] 
2023-01-09 09:10:01:903 344 sec: 32129000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=81395711, Min=68878336, Avg=74551511.58, 90=78315519, 99=81395711, 99.9=81395711, 99.99=81395711] 
2023-01-09 09:10:02:903 345 sec: 32186000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=82313215, Min=69468160, Avg=75908509.19, 90=79495167, 99=82313215, 99.9=82313215, 99.99=82313215] 
2023-01-09 09:10:03:903 346 sec: 32267000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=82182143, Min=69992448, Avg=77463956.54, 90=81985535, 99=82182143, 99.9=82182143, 99.99=82182143] 
2023-01-09 09:10:04:903 347 sec: 32344000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=81788927, Min=70844416, Avg=77393334.86, 90=80478207, 99=81788927, 99.9=81788927, 99.99=81788927] 
2023-01-09 09:10:05:903 348 sec: 32414000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=81788927, Min=71630848, Avg=77529088, 90=81657855, 99=81788927, 99.9=81788927, 99.99=81788927] 
2023-01-09 09:10:06:903 349 sec: 32484000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=81854463, Min=72089600, Avg=77760336.46, 90=81461247, 99=81854463, 99.9=81854463, 99.99=81854463] 
2023-01-09 09:10:07:903 350 sec: 32551000 operations; 67000 current ops/sec; [INSERT: Count=67000, Max=81985535, Min=72876032, Avg=78185915.22, 90=81788927, 99=81985535, 99.9=81985535, 99.99=81985535] 
2023-01-09 09:10:08:903 351 sec: 32626000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=82706431, Min=73269248, Avg=78633151.15, 90=81788927, 99=82706431, 99.9=82706431, 99.99=82706431] 
2023-01-09 09:10:09:903 352 sec: 32698000 operations; 72000 current ops/sec; [INSERT: Count=72000, Max=83034111, Min=73728000, Avg=78958136.89, 90=81788927, 99=83034111, 99.9=83034111, 99.99=83034111] 
2023-01-09 09:10:10:903 353 sec: 32773000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=83296255, Min=74645504, Avg=79151322.45, 90=81461247, 99=83296255, 99.9=83296255, 99.99=83296255] 
2023-01-09 09:10:11:903 354 sec: 32848000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=84148223, Min=75169792, Avg=79026367.15, 90=81526783, 99=84148223, 99.9=84148223, 99.99=84148223] 
2023-01-09 09:10:12:903 355 sec: 32918000 operations; 70000 current ops/sec; [INSERT: Count=70000, Max=84803583, Min=75169792, Avg=79664625.37, 90=83427327, 99=84803583, 99.9=84803583, 99.99=84803583] 
2023-01-09 09:10:13:903 356 sec: 33006000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=85327871, Min=74514432, Avg=79234513.45, 90=82313215, 99=85327871, 99.9=85327871, 99.99=85327871] 
2023-01-09 09:10:14:903 357 sec: 33110000 operations; 104000 current ops/sec; [INSERT: Count=104000, Max=85917695, Min=74186752, Avg=79850574.77, 90=84213759, 99=85852159, 99.9=85917695, 99.99=85917695] 
2023-01-09 09:10:15:903 358 sec: 33222000 operations; 112000 current ops/sec; [INSERT: Count=112000, Max=86048767, Min=73728000, Avg=79587035.43, 90=83689471, 99=85917695, 99.9=86048767, 99.99=86048767] 
2023-01-09 09:10:16:903 359 sec: 33327000 operations; 105000 current ops/sec; [INSERT: Count=105000, Max=86638591, Min=73662464, Avg=80898574.63, 90=85917695, 99=86507519, 99.9=86638591, 99.99=86638591] 
2023-01-09 09:10:17:903 360 sec: 33412000 operations; 85000 current ops/sec; [INSERT: Count=85000, Max=86048767, Min=75104256, Avg=81598873.6, 90=85655551, 99=86048767, 99.9=86048767, 99.99=86048767] 
2023-01-09 09:10:18:903 361 sec: 33487000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=85721087, Min=75759616, Avg=81810336.43, 90=85196799, 99=85721087, 99.9=85721087, 99.99=85721087] 
2023-01-09 09:10:19:903 362 sec: 33560000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=85458943, Min=76021760, Avg=81754364.49, 90=85065727, 99=85458943, 99.9=85458943, 99.99=85458943] 
2023-01-09 09:10:20:903 363 sec: 33608000 operations; 48000 current ops/sec; [INSERT: Count=48000, Max=86114303, Min=77070336, Avg=81980074.67, 90=85524479, 99=86114303, 99.9=86114303, 99.99=86114303] 
2023-01-09 09:10:21:903 364 sec: 33658000 operations; 50000 current ops/sec; [INSERT: Count=50000, Max=86704127, Min=77201408, Avg=81973739.52, 90=86114303, 99=86704127, 99.9=86704127, 99.99=86704127] 
2023-01-09 09:10:22:903 365 sec: 33729000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=86966271, Min=77987840, Avg=83881003.27, 90=86769663, 99=86966271, 99.9=86966271, 99.99=86966271] 
2023-01-09 09:10:23:903 366 sec: 33803000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=87425023, Min=78118912, Avg=83737295.57, 90=86769663, 99=87425023, 99.9=87425023, 99.99=87425023] 
2023-01-09 09:10:24:903 367 sec: 33880000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=88014847, Min=78970880, Avg=83949488.21, 90=86638591, 99=88014847, 99.9=88014847, 99.99=88014847] 
2023-01-09 09:10:25:903 368 sec: 33961000 operations; 81000 current ops/sec; [INSERT: Count=81000, Max=88539135, Min=79233024, Avg=83986811.26, 90=86310911, 99=88539135, 99.9=88539135, 99.99=88539135] 
2023-01-09 09:10:26:903 369 sec: 34044000 operations; 83000 current ops/sec; [INSERT: Count=83000, Max=88801279, Min=79233024, Avg=84009650.89, 90=88276991, 99=88801279, 99.9=88801279, 99.99=88801279] 
2023-01-09 09:10:27:903 370 sec: 34122000 operations; 78000 current ops/sec; [INSERT: Count=78000, Max=89915391, Min=78970880, Avg=84330548.51, 90=88080383, 99=89915391, 99.9=89915391, 99.99=89915391] 
2023-01-09 09:10:28:903 371 sec: 34219000 operations; 97000 current ops/sec; [INSERT: Count=97000, Max=90832895, Min=78708736, Avg=84489754.39, 90=87621631, 99=90832895, 99.9=90832895, 99.99=90832895] 
2023-01-09 09:10:29:903 372 sec: 34308000 operations; 89000 current ops/sec; [INSERT: Count=89000, Max=91291647, Min=77987840, Avg=84406318.02, 90=87556095, 99=91291647, 99.9=91291647, 99.99=91291647] 
2023-01-09 09:10:30:903 373 sec: 34390000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=92012543, Min=78577664, Avg=85463739.32, 90=87949311, 99=92012543, 99.9=92012543, 99.99=92012543] 
2023-01-09 09:10:31:903 374 sec: 34498000 operations; 108000 current ops/sec; [INSERT: Count=108000, Max=92012543, Min=79364096, Avg=86131294.81, 90=91553791, 99=91947007, 99.9=92012543, 99.99=92012543] 
2023-01-09 09:10:32:903 375 sec: 34582000 operations; 84000 current ops/sec; [INSERT: Count=84000, Max=91357183, Min=79626240, Avg=86519222.86, 90=91029503, 99=91357183, 99.9=91357183, 99.99=91357183] 
2023-01-09 09:10:33:903 376 sec: 34650000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=91095039, Min=80609280, Avg=87031808, 90=90963967, 99=91095039, 99.9=91095039, 99.99=91095039] 
2023-01-09 09:10:34:903 377 sec: 34721000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=91029503, Min=80805888, Avg=87551019.27, 90=90636287, 99=91029503, 99.9=91029503, 99.99=91029503] 
2023-01-09 09:10:35:903 378 sec: 34794000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=91095039, Min=81526784, Avg=87343777.32, 90=90570751, 99=91095039, 99.9=91095039, 99.99=91095039] 
2023-01-09 09:10:36:903 379 sec: 34879000 operations; 85000 current ops/sec; [INSERT: Count=85000, Max=91422719, Min=82051072, Avg=87706828.8, 90=90963967, 99=91422719, 99.9=91422719, 99.99=91422719] 
2023-01-09 09:10:37:903 380 sec: 34954000 operations; 75000 current ops/sec; [INSERT: Count=75000, Max=91881471, Min=82771968, Avg=88266069.33, 90=90832895, 99=91881471, 99.9=91881471, 99.99=91881471] 
2023-01-09 09:10:38:903 381 sec: 35027000 operations; 73000 current ops/sec; [INSERT: Count=73000, Max=92471295, Min=83230720, Avg=88114049.75, 90=90505215, 99=92471295, 99.9=92471295, 99.99=92471295] 
2023-01-09 09:10:39:903 382 sec: 35111000 operations; 84000 current ops/sec; [INSERT: Count=84000, Max=93061119, Min=83427328, Avg=88322243.05, 90=91619327, 99=93061119, 99.9=93061119, 99.99=93061119] 
2023-01-09 09:10:40:903 383 sec: 35188000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=93519871, Min=83099648, Avg=88422958.55, 90=91422719, 99=93519871, 99.9=93519871, 99.99=93519871] 
2023-01-09 09:10:41:903 384 sec: 35270000 operations; 82000 current ops/sec; [INSERT: Count=82000, Max=93716479, Min=82903040, Avg=88775704.98, 90=91881471, 99=93716479, 99.9=93716479, 99.99=93716479] 
2023-01-09 09:10:42:903 385 sec: 35339000 operations; 69000 current ops/sec; [INSERT: Count=69000, Max=94633983, Min=82837504, Avg=88797955.71, 90=92340223, 99=94633983, 99.9=94633983, 99.99=94633983] 
2023-01-09 09:10:43:903 386 sec: 35431000 operations; 92000 current ops/sec; [INSERT: Count=92000, Max=95223807, Min=82575360, Avg=89395378.09, 90=92667903, 99=95223807, 99.9=95223807, 99.99=95223807] 
2023-01-09 09:10:44:903 387 sec: 35506000 operations; 75000 current ops/sec; [INSERT: Count=75939, Max=95879167, Min=82968576, Avg=90294258.33, 90=93192191, 99=95879167, 99.9=95879167, 99.99=95879167] 
2023-01-09 09:10:45:903 388 sec: 35609000 operations; 103000 current ops/sec; [INSERT: Count=102061, Max=95944703, Min=83820544, Avg=90935083.58, 90=93913087, 99=95879167, 99.9=95944703, 99.99=95944703] 
2023-01-09 09:10:46:903 389 sec: 35709000 operations; 100000 current ops/sec; [INSERT: Count=100000, Max=95748095, Min=84475904, Avg=90603520, 90=94568447, 99=95617023, 99.9=95748095, 99.99=95748095] 
2023-01-09 09:10:47:903 390 sec: 35792000 operations; 83000 current ops/sec; [INSERT: Count=83000, Max=95420415, Min=84606976, Avg=91101751.52, 90=95223807, 99=95420415, 99.9=95420415, 99.99=95420415] 
2023-01-09 09:10:48:903 391 sec: 35872000 operations; 80000 current ops/sec; [INSERT: Count=80000, Max=95813631, Min=85196800, Avg=91475968, 90=95027199, 99=95813631, 99.9=95813631, 99.99=95813631] 
2023-01-09 09:10:49:903 392 sec: 35948000 operations; 76000 current ops/sec; [INSERT: Count=76000, Max=95813631, Min=85458944, Avg=92072906.11, 90=95551487, 99=95813631, 99.9=95813631, 99.99=95813631] 
2023-01-09 09:10:50:903 393 sec: 36022000 operations; 74000 current ops/sec; [INSERT: Count=74000, Max=96010239, Min=86048768, Avg=92203838.27, 90=95354879, 99=96010239, 99.9=96010239, 99.99=96010239] 
2023-01-09 09:10:51:903 394 sec: 36093000 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=96272383, Min=86900736, Avg=92492064.45, 90=95158271, 99=96272383, 99.9=96272383, 99.99=96272383] 
2023-01-09 09:10:52:903 395 sec: 36172000 operations; 79000 current ops/sec; [INSERT: Count=79000, Max=96993279, Min=87293952, Avg=92757082.73, 90=95617023, 99=96993279, 99.9=96993279, 99.99=96993279] 
2023-01-09 09:10:53:903 396 sec: 36233000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=97779711, Min=87818240, Avg=92833892.72, 90=95617023, 99=97779711, 99.9=97779711, 99.99=97779711] 
2023-01-09 09:10:54:903 397 sec: 36286000 operations; 53000 current ops/sec; [INSERT: Count=53000, Max=97779711, Min=89522176, Avg=94001499.77, 90=97648639, 99=97779711, 99.9=97779711, 99.99=97779711] 
2023-01-09 09:10:55:903 398 sec: 36363000 operations; 77000 current ops/sec; [INSERT: Count=77000, Max=98500607, Min=88735744, Avg=93689669.82, 90=97583103, 99=98500607, 99.9=98500607, 99.99=98500607] 
