/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=120000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-09 10:19:54:237 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-09 10:19:55:217 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-09 10:24:03:201 249 sec: 24385000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=48136191, Min=42729472, Avg=44684852.24, 90=46399487, 99=48136191, 99.9=48136191, 99.99=48136191] 
2023-01-09 10:24:04:201 250 sec: 24473000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=48857087, Min=42565632, Avg=44546978.91, 90=46432255, 99=48857087, 99.9=48857087, 99.99=48857087] 
2023-01-09 10:24:05:201 251 sec: 24572000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=49184767, Min=42172416, Avg=44849627.8, 90=47022079, 99=49184767, 99.9=49184767, 99.99=49184767] 
2023-01-09 10:24:06:201 252 sec: 24675000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=50003967, Min=42008576, Avg=45116286.76, 90=47611903, 99=50003967, 99.9=50003967, 99.99=50003967] 
2023-01-09 10:24:07:201 253 sec: 24789000 operations; 114000 current ops/sec; est completion in 1 minute [INSERT: Count=114000, Max=50036735, Min=42467328, Avg=46294572.91, 90=49250303, 99=50003967, 99.9=50036735, 99.99=50036735] 
2023-01-09 10:24:08:201 254 sec: 24892000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=49872895, Min=42795008, Avg=46303888.16, 90=49381375, 99=49774591, 99.9=49872895, 99.99=49872895] 
2023-01-09 10:24:09:201 255 sec: 24999000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=49479679, Min=43450368, Avg=46306849.5, 90=48562175, 99=49414143, 99.9=49479679, 99.99=49479679] 
2023-01-09 10:24:10:201 256 sec: 25074000 operations; 75000 current ops/sec; est completion in 1 minute [INSERT: Count=75000, Max=49348607, Min=43352064, Avg=46358200.32, 90=48791551, 99=49348607, 99.9=49348607, 99.99=49348607] 
2023-01-09 10:24:11:202 257 sec: 25129000 operations; 55000 current ops/sec; est completion in 1 minute [INSERT: Count=55000, Max=49479679, Min=44072960, Avg=46507622.4, 90=48431103, 99=49479679, 99.9=49479679, 99.99=49479679] 
2023-01-09 10:24:12:201 258 sec: 25184000 operations; 55000 current ops/sec; est completion in 1 minute [INSERT: Count=55000, Max=50102271, Min=44433408, Avg=47084339.2, 90=48988159, 99=50102271, 99.9=50102271, 99.99=50102271] 
2023-01-09 10:24:13:201 259 sec: 25237000 operations; 53000 current ops/sec; est completion in 1 minute [INSERT: Count=53000, Max=50855935, Min=45514752, Avg=47939893.13, 90=49774591, 99=50855935, 99.9=50855935, 99.99=50855935] 
2023-01-09 10:24:14:201 260 sec: 25287000 operations; 50000 current ops/sec; est completion in 1 minute [INSERT: Count=50000, Max=51412991, Min=45613056, Avg=48053616.64, 90=49938431, 99=51412991, 99.9=51412991, 99.99=51412991] 
2023-01-09 10:24:15:201 261 sec: 25333000 operations; 46000 current ops/sec; est completion in 1 minute [INSERT: Count=46000, Max=51675135, Min=46039040, Avg=48839279.3, 90=50823167, 99=51675135, 99.9=51675135, 99.99=51675135] 
2023-01-09 10:24:16:201 262 sec: 25417000 operations; 84000 current ops/sec; est completion in 1 minute [INSERT: Count=84000, Max=52461567, Min=46759936, Avg=49319740.95, 90=51380223, 99=52461567, 99.9=52461567, 99.99=52461567] 
2023-01-09 10:24:17:201 263 sec: 25513000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=53280767, Min=46399488, Avg=49254741.33, 90=51085311, 99=53280767, 99.9=53280767, 99.99=53280767] 
2023-01-09 10:24:18:201 264 sec: 25608000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=52428799, Min=45809664, Avg=48805176.59, 90=50790399, 99=52428799, 99.9=52428799, 99.99=52428799] 
2023-01-09 10:24:19:201 265 sec: 25726000 operations; 118000 current ops/sec; est completion in 1 minute [INSERT: Count=118000, Max=54394879, Min=46170112, Avg=49561044.61, 90=51806207, 99=54329343, 99.9=54394879, 99.99=54394879] 
2023-01-09 10:24:20:201 266 sec: 25823000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=55345151, Min=45973504, Avg=49144399.18, 90=51380223, 99=55345151, 99.9=55345151, 99.99=55345151] 
2023-01-09 10:24:21:201 267 sec: 25922000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=55279615, Min=46727168, Avg=50902440.08, 90=54329343, 99=55279615, 99.9=55279615, 99.99=55279615] 
2023-01-09 10:24:22:201 268 sec: 26025000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=55312383, Min=46989312, Avg=50647397.9, 90=53968895, 99=55214079, 99.9=55312383, 99.99=55312383] 
2023-01-09 10:24:23:201 269 sec: 26106000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=55246847, Min=47644672, Avg=51186245.53, 90=53936127, 99=55246847, 99.9=55246847, 99.99=55246847] 
2023-01-09 10:24:24:201 270 sec: 26185000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=55050239, Min=48136192, Avg=51681979.95, 90=54591487, 99=55050239, 99.9=55050239, 99.99=55050239] 
2023-01-09 10:24:25:201 271 sec: 26238000 operations; 53000 current ops/sec; est completion in 1 minute [INSERT: Count=53000, Max=55017471, Min=48726016, Avg=51444832.6, 90=54722559, 99=55017471, 99.9=55017471, 99.99=55017471] 
2023-01-09 10:24:26:201 272 sec: 26292000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=55705599, Min=49348608, Avg=51849898.67, 90=54132735, 99=55705599, 99.9=55705599, 99.99=55705599] 
2023-01-09 10:24:27:201 273 sec: 26342000 operations; 50000 current ops/sec; est completion in 1 minute [INSERT: Count=50000, Max=56197119, Min=49938432, Avg=52479918.08, 90=54755327, 99=56197119, 99.9=56197119, 99.99=56197119] 
2023-01-09 10:24:28:201 274 sec: 26388000 operations; 46000 current ops/sec; est completion in 1 minute [INSERT: Count=46000, Max=56786943, Min=50331648, Avg=53233753.04, 90=55246847, 99=56786943, 99.9=56786943, 99.99=56786943] 
2023-01-09 10:24:29:201 275 sec: 26455000 operations; 67000 current ops/sec; est completion in 1 minute [INSERT: Count=67000, Max=57245695, Min=50790400, Avg=53388608.96, 90=55967743, 99=57245695, 99.9=57245695, 99.99=57245695] 
2023-01-09 10:24:30:201 276 sec: 26544000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=57376767, Min=50692096, Avg=53683740.76, 90=56360959, 99=57376767, 99.9=57376767, 99.99=57376767] 
2023-01-09 10:24:31:201 277 sec: 26643000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=58261503, Min=50593792, Avg=53786686.06, 90=56262655, 99=58261503, 99.9=58261503, 99.99=58261503] 
2023-01-09 10:24:32:201 278 sec: 26749000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=59080703, Min=50200576, Avg=53681094.04, 90=56229887, 99=58884095, 99.9=59080703, 99.99=59080703] 
2023-01-09 10:24:33:201 279 sec: 26875000 operations; 126000 current ops/sec; est completion in 1 minute [INSERT: Count=126000, Max=59867135, Min=49905664, Avg=53754343.62, 90=56557567, 99=59801599, 99.9=59867135, 99.99=59867135] 
2023-01-09 10:24:34:201 280 sec: 26984000 operations; 109000 current ops/sec; est completion in 1 minute [INSERT: Count=109000, Max=59932671, Min=50135040, Avg=54727219.67, 90=57901055, 99=59899903, 99.9=59932671, 99.99=59932671] 
2023-01-09 10:24:35:201 281 sec: 27085000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=59867135, Min=50921472, Avg=55060784.16, 90=57933823, 99=59867135, 99.9=59867135, 99.99=59867135] 
2023-01-09 10:24:36:201 282 sec: 27186000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=59637759, Min=51314688, Avg=55149030.65, 90=57704447, 99=59604991, 99.9=59637759, 99.99=59637759] 
2023-01-09 10:24:37:201 283 sec: 27260000 operations; 74000 current ops/sec; est completion in 1 minute [INSERT: Count=74000, Max=59473919, Min=52002816, Avg=55694529.73, 90=59244543, 99=59473919, 99.9=59473919, 99.99=59473919] 
2023-01-09 10:24:38:201 284 sec: 27320000 operations; 60000 current ops/sec; est completion in 1 minute [INSERT: Count=60000, Max=59473919, Min=52166656, Avg=55256132.27, 90=57212927, 99=59473919, 99.9=59473919, 99.99=59473919] 
2023-01-09 10:24:39:201 285 sec: 27374000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=59801599, Min=52920320, Avg=55975025.78, 90=58523647, 99=59801599, 99.9=59801599, 99.99=59801599] 
2023-01-09 10:24:40:201 286 sec: 27430000 operations; 56000 current ops/sec; est completion in 1 minute [INSERT: Count=56000, Max=60456959, Min=53411840, Avg=56596187.43, 90=58851327, 99=60456959, 99.9=60456959, 99.99=60456959] 
2023-01-09 10:24:41:201 287 sec: 27480000 operations; 50000 current ops/sec; est completion in 59 seconds [INSERT: Count=50000, Max=61112319, Min=53870592, Avg=56978964.48, 90=59179007, 99=61112319, 99.9=61112319, 99.99=61112319] 
2023-01-09 10:24:42:201 288 sec: 27546000 operations; 66000 current ops/sec; est completion in 58 seconds [INSERT: Count=66000, Max=61505535, Min=54591488, Avg=57521245.09, 90=59998207, 99=61505535, 99.9=61505535, 99.99=61505535] 
2023-01-09 10:24:43:201 289 sec: 27643000 operations; 97000 current ops/sec; est completion in 57 seconds [INSERT: Count=97000, Max=62062591, Min=54591488, Avg=57589422.19, 90=59801599, 99=62062591, 99.9=62062591, 99.99=62062591] 
2023-01-09 10:24:44:201 290 sec: 27751000 operations; 108000 current ops/sec; est completion in 56 seconds [INSERT: Count=108000, Max=62423039, Min=54165504, Avg=57515121.78, 90=59867135, 99=62291967, 99.9=62423039, 99.99=62423039] 
2023-01-09 10:24:45:201 291 sec: 27847000 operations; 96000 current ops/sec; est completion in 54 seconds [INSERT: Count=96000, Max=63209471, Min=53968896, Avg=57382912, 90=60489727, 99=63209471, 99.9=63209471, 99.99=63209471] 
2023-01-09 10:24:46:201 292 sec: 27944000 operations; 97000 current ops/sec; est completion in 53 seconds [INSERT: Count=97000, Max=63766527, Min=53739520, Avg=57808325.94, 90=61341695, 99=63766527, 99.9=63766527, 99.99=63766527] 
2023-01-09 10:24:47:201 293 sec: 28038000 operations; 94000 current ops/sec; est completion in 52 seconds [INSERT: Count=94000, Max=63700991, Min=54231040, Avg=59434180.09, 90=61538303, 99=63700991, 99.9=63700991, 99.99=63700991] 
2023-01-09 10:24:48:201 294 sec: 28147000 operations; 109000 current ops/sec; est completion in 51 seconds [INSERT: Count=109000, Max=63569919, Min=54689792, Avg=59509543.93, 90=63012863, 99=63537151, 99.9=63569919, 99.99=63569919] 
2023-01-09 10:24:49:201 295 sec: 28241000 operations; 94000 current ops/sec; est completion in 49 seconds [INSERT: Count=94000, Max=63111167, Min=55607296, Avg=59473571.4, 90=61177855, 99=63111167, 99.9=63111167, 99.99=63111167] 
2023-01-09 10:24:50:201 296 sec: 28336000 operations; 95000 current ops/sec; est completion in 48 seconds [INSERT: Count=95000, Max=63111167, Min=55869440, Avg=59314046.65, 90=61112319, 99=63111167, 99.9=63111167, 99.99=63111167] 
2023-01-09 10:24:51:201 297 sec: 28398000 operations; 62000 current ops/sec; est completion in 47 seconds [INSERT: Count=62000, Max=63340543, Min=56393728, Avg=59241901.42, 90=61014015, 99=63340543, 99.9=63340543, 99.99=63340543] 
2023-01-09 10:24:52:201 298 sec: 28449000 operations; 51000 current ops/sec; est completion in 46 seconds [INSERT: Count=51000, Max=63930367, Min=56819712, Avg=59872597.33, 90=61833215, 99=63930367, 99.9=63930367, 99.99=63930367] 
2023-01-09 10:24:53:201 299 sec: 28499000 operations; 50000 current ops/sec; est completion in 45 seconds [INSERT: Count=50000, Max=64421887, Min=57344000, Avg=60466135.04, 90=62619647, 99=64421887, 99.9=64421887, 99.99=64421887] 
2023-01-09 10:24:54:201 300 sec: 28555000 operations; 56000 current ops/sec; est completion in 43 seconds [INSERT: Count=56000, Max=64978943, Min=57868288, Avg=61088329.14, 90=63209471, 99=64978943, 99.9=64978943, 99.99=64978943] 
2023-01-09 10:24:55:201 301 sec: 28601000 operations; 46000 current ops/sec; est completion in 42 seconds [INSERT: Count=46000, Max=65241087, Min=58589184, Avg=61313202.09, 90=63471615, 99=65241087, 99.9=65241087, 99.99=65241087] 
2023-01-09 10:24:56:201 302 sec: 28657000 operations; 56000 current ops/sec; est completion in 41 seconds [INSERT: Count=56000, Max=66224127, Min=58949632, Avg=62434157.71, 90=64159743, 99=66224127, 99.9=66224127, 99.99=66224127] 
2023-01-09 10:24:57:201 303 sec: 28736000 operations; 79000 current ops/sec; est completion in 40 seconds [INSERT: Count=79000, Max=66748415, Min=59146240, Avg=62429469.16, 90=64978943, 99=66748415, 99.9=66748415, 99.99=66748415] 
2023-01-09 10:24:58:201 304 sec: 28835000 operations; 99000 current ops/sec; est completion in 38 seconds [INSERT: Count=99000, Max=67633151, Min=58916864, Avg=62543851.31, 90=64847871, 99=67633151, 99.9=67633151, 99.99=67633151] 
2023-01-09 10:24:59:201 305 sec: 28955000 operations; 120000 current ops/sec; est completion in 37 seconds [INSERT: Count=120000, Max=67960831, Min=58556416, Avg=62811477.33, 90=65372159, 99=67895295, 99.9=67960831, 99.99=67960831] 
2023-01-09 10:25:00:201 306 sec: 29068000 operations; 113000 current ops/sec; est completion in 36 seconds [INSERT: Count=113000, Max=67829759, Min=58785792, Avg=62987925.52, 90=65994751, 99=67764223, 99.9=67829759, 99.99=67829759] 
2023-01-09 10:25:01:201 307 sec: 29188000 operations; 120000 current ops/sec; est completion in 35 seconds [INSERT: Count=120000, Max=67698687, Min=59047936, Avg=63515170.13, 90=66420735, 99=67633151, 99.9=67698687, 99.99=67698687] 
2023-01-09 10:25:02:201 308 sec: 29290000 operations; 102000 current ops/sec; est completion in 33 seconds [INSERT: Count=102000, Max=67567615, Min=59768832, Avg=63788212.71, 90=67076095, 99=67567615, 99.9=67567615, 99.99=67567615] 
2023-01-09 10:25:03:201 309 sec: 29387000 operations; 97000 current ops/sec; est completion in 32 seconds [INSERT: Count=97000, Max=67174399, Min=60391424, Avg=63679709.69, 90=65601535, 99=67174399, 99.9=67174399, 99.99=67174399] 
2023-01-09 10:25:04:201 310 sec: 29466000 operations; 79000 current ops/sec; est completion in 31 seconds [INSERT: Count=79000, Max=67305471, Min=60981248, Avg=63400895.19, 90=65077247, 99=67305471, 99.9=67305471, 99.99=67305471] 
2023-01-09 10:25:05:201 311 sec: 29523000 operations; 57000 current ops/sec; est completion in 30 seconds [INSERT: Count=57000, Max=68091903, Min=61145088, Avg=64008551.3, 90=65863679, 99=68091903, 99.9=68091903, 99.99=68091903] 
2023-01-09 10:25:06:201 312 sec: 29577000 operations; 54000 current ops/sec; est completion in 28 seconds [INSERT: Count=54000, Max=68419583, Min=61898752, Avg=64651264, 90=66027519, 99=68419583, 99.9=68419583, 99.99=68419583] 
2023-01-09 10:25:07:201 313 sec: 29630000 operations; 53000 current ops/sec; est completion in 27 seconds [INSERT: Count=53000, Max=69074943, Min=62259200, Avg=64940920.75, 90=66551807, 99=69074943, 99.9=69074943, 99.99=69074943] 
2023-01-09 10:25:08:201 314 sec: 29680000 operations; 50000 current ops/sec; est completion in 26 seconds [INSERT: Count=50000, Max=69402623, Min=63176704, Avg=65848606.72, 90=67305471, 99=69402623, 99.9=69402623, 99.99=69402623] 
2023-01-09 10:25:09:201 315 sec: 29723000 operations; 43000 current ops/sec; est completion in 25 seconds [INSERT: Count=43000, Max=69992447, Min=63537152, Avg=66363582.51, 90=68091903, 99=69992447, 99.9=69992447, 99.99=69992447] 
2023-01-09 10:25:10:201 316 sec: 29799000 operations; 76000 current ops/sec; est completion in 23 seconds [INSERT: Count=76000, Max=70778879, Min=63897600, Avg=66540597.89, 90=68222975, 99=70778879, 99.9=70778879, 99.99=70778879] 
2023-01-09 10:25:11:201 317 sec: 29897000 operations; 98000 current ops/sec; est completion in 22 seconds [INSERT: Count=98000, Max=71303167, Min=63864832, Avg=66716985.47, 90=68747263, 99=71303167, 99.9=71303167, 99.99=71303167] 
2023-01-09 10:25:12:201 318 sec: 30016000 operations; 119000 current ops/sec; est completion in 21 seconds [INSERT: Count=119000, Max=71827455, Min=63438848, Avg=66947915.29, 90=69271551, 99=71761919, 99.9=71827455, 99.99=71827455] 
2023-01-09 10:25:13:201 319 sec: 30137000 operations; 121000 current ops/sec; est completion in 20 seconds [INSERT: Count=121000, Max=71630847, Min=62717952, Avg=66955720.99, 90=69533695, 99=71565311, 99.9=71630847, 99.99=71630847] 
2023-01-09 10:25:14:201 320 sec: 30239000 operations; 102000 current ops/sec; est completion in 18 seconds [INSERT: Count=102000, Max=71630847, Min=62652416, Avg=67359603.45, 90=70975487, 99=71630847, 99.9=71630847, 99.99=71630847] 
2023-01-09 10:25:15:201 321 sec: 30360000 operations; 121000 current ops/sec; est completion in 17 seconds [INSERT: Count=121000, Max=71041023, Min=63406080, Avg=67543107.7, 90=70844415, 99=71041023, 99.9=71041023, 99.99=71041023] 
2023-01-09 10:25:16:201 322 sec: 30456000 operations; 96000 current ops/sec; est completion in 16 seconds [INSERT: Count=96000, Max=70844415, Min=63766528, Avg=67858090.67, 90=70713343, 99=70844415, 99.9=70844415, 99.99=70844415] 
2023-01-09 10:25:17:201 323 sec: 30533000 operations; 77000 current ops/sec; est completion in 14 seconds [INSERT: Count=77000, Max=70975487, Min=64126976, Avg=67863379.12, 90=70647807, 99=70975487, 99.9=70975487, 99.99=70975487] 
2023-01-09 10:25:18:201 324 sec: 30610000 operations; 77000 current ops/sec; est completion in 13 seconds [INSERT: Count=77000, Max=71172095, Min=64880640, Avg=67867209.14, 90=70385663, 99=71172095, 99.9=71172095, 99.99=71172095] 
2023-01-09 10:25:19:201 325 sec: 30672000 operations; 62000 current ops/sec; est completion in 12 seconds [INSERT: Count=62000, Max=71696383, Min=65241088, Avg=68170917.16, 90=70385663, 99=71696383, 99.9=71696383, 99.99=71696383] 
2023-01-09 10:25:20:201 326 sec: 30728000 operations; 56000 current ops/sec; est completion in 11 seconds [INSERT: Count=56000, Max=72548351, Min=65929216, Avg=68976347.43, 90=70844415, 99=72548351, 99.9=72548351, 99.99=72548351] 
2023-01-09 10:25:21:201 327 sec: 30784000 operations; 56000 current ops/sec; est completion in 9 second [INSERT: Count=56000, Max=73269247, Min=66191360, Avg=69546569.14, 90=71630847, 99=73269247, 99.9=73269247, 99.99=73269247] 
2023-01-09 10:25:22:201 328 sec: 30832000 operations; 48000 current ops/sec; est completion in 8 second [INSERT: Count=48000, Max=73596927, Min=66879488, Avg=70329685.33, 90=72089599, 99=73596927, 99.9=73596927, 99.99=73596927] 
2023-01-09 10:25:23:201 329 sec: 30883000 operations; 51000 current ops/sec; est completion in 7 second [INSERT: Count=51000, Max=74317823, Min=67502080, Avg=70570064.31, 90=72876031, 99=74317823, 99.9=74317823, 99.99=74317823] 
2023-01-09 10:25:24:201 330 sec: 30962000 operations; 79000 current ops/sec; est completion in 6 second [INSERT: Count=79000, Max=74776575, Min=67764224, Avg=70978391.49, 90=73072639, 99=74776575, 99.9=74776575, 99.99=74776575] 
2023-01-09 10:25:25:201 331 sec: 31062000 operations; 100000 current ops/sec; est completion in 4 second [INSERT: Count=100000, Max=75497471, Min=67436544, Avg=70757253.12, 90=72089599, 99=74842111, 99.9=75497471, 99.99=75497471] 
2023-01-09 10:25:26:201 332 sec: 31161000 operations; 99000 current ops/sec; est completion in 3 second [INSERT: Count=99000, Max=75890687, Min=66977792, Avg=70796422.46, 90=73203711, 99=75890687, 99.9=75890687, 99.99=75890687] 
2023-01-09 10:25:27:201 333 sec: 31265000 operations; 104000 current ops/sec; est completion in 2 second [INSERT: Count=104000, Max=76808191, Min=66813952, Avg=70807079.38, 90=74252287, 99=76546047, 99.9=76808191, 99.99=76808191] 
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 3
2023-01-09 10:25:28:201 334 sec: 31374000 operations; 109000 current ops/sec; [INSERT: Count=109000, Max=76939263, Min=66945024, Avg=72068556.33, 90=75628543, 99=76939263, 99.9=76939263, 99.99=76939263] 
2023-01-09 10:25:29:201 335 sec: 31475000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=76808191, Min=67567616, Avg=72514935.13, 90=75563007, 99=76808191, 99.9=76808191, 99.99=76808191] 
2023-01-09 10:25:30:201 336 sec: 31583000 operations; 108000 current ops/sec; [INSERT: Count=108000, Max=76742655, Min=68091904, Avg=72663040, 90=75235327, 99=76677119, 99.9=76742655, 99.99=76742655] 
2023-01-09 10:25:31:201 337 sec: 31685000 operations; 102000 current ops/sec; [INSERT: Count=102000, Max=76480511, Min=69140480, Avg=72504661.33, 90=74907647, 99=76414975, 99.9=76480511, 99.99=76480511] 
2023-01-09 10:25:32:201 338 sec: 31750000 operations; 65000 current ops/sec; [INSERT: Count=65000, Max=76742655, Min=69337088, Avg=72556922.09, 90=75038719, 99=76742655, 99.9=76742655, 99.99=76742655] 
2023-01-09 10:25:33:201 339 sec: 31801000 operations; 51000 current ops/sec; [INSERT: Count=51000, Max=77070335, Min=69664768, Avg=73056577.25, 90=75694079, 99=77070335, 99.9=77070335, 99.99=77070335] 
2023-01-09 10:25:34:201 340 sec: 31855000 operations; 54000 current ops/sec; [INSERT: Count=54000, Max=77922303, Min=70385664, Avg=73536246.52, 90=75890687, 99=77922303, 99.9=77922303, 99.99=77922303] 
2023-01-09 10:25:35:201 341 sec: 31907000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=78118911, Min=71041024, Avg=74169107.69, 90=76611583, 99=78118911, 99.9=78118911, 99.99=78118911] 
2023-01-09 10:25:36:201 342 sec: 31958000 operations; 51000 current ops/sec; [INSERT: Count=51000, Max=78774271, Min=71761920, Avg=74650001.57, 90=77070335, 99=78774271, 99.9=78774271, 99.99=78774271] 
2023-01-09 10:25:37:201 343 sec: 32010000 operations; 52000 current ops/sec; [INSERT: Count=52000, Max=79036415, Min=72351744, Avg=75435716.92, 90=77922303, 99=79036415, 99.9=79036415, 99.99=79036415] 
2023-01-09 10:25:38:201 344 sec: 32067000 operations; 57000 current ops/sec; [INSERT: Count=57000, Max=79888383, Min=72941568, Avg=75567032.14, 90=77922303, 99=79888383, 99.9=79888383, 99.99=79888383] 
2023-01-09 10:25:39:201 345 sec: 32155000 operations; 88000 current ops/sec; [INSERT: Count=88000, Max=80478207, Min=73007104, Avg=75841536, 90=78774271, 99=80478207, 99.9=80478207, 99.99=80478207] 
2023-01-09 10:25:40:201 346 sec: 32248000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=81264639, Min=72744960, Avg=75645808.86, 90=78184447, 99=81264639, 99.9=81264639, 99.99=81264639] 
2023-01-09 10:25:41:201 347 sec: 32350000 operations; 102000 current ops/sec; [INSERT: Count=102000, Max=81592319, Min=72220672, Avg=75710142.75, 90=79495167, 99=81395711, 99.9=81592319, 99.99=81592319] 
2023-01-09 10:25:42:201 348 sec: 32498000 operations; 148000 current ops/sec; [INSERT: Count=148000, Max=82116607, Min=72089600, Avg=76584572.54, 90=80347135, 99=82051071, 99.9=82116607, 99.99=82116607] 
2023-01-09 10:25:43:201 349 sec: 32599000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=81788927, Min=72024064, Avg=77245855.68, 90=80150527, 99=81788927, 99.9=81788927, 99.99=81788927] 
2023-01-09 10:25:44:201 350 sec: 32694000 operations; 95000 current ops/sec; [INSERT: Count=95000, Max=81854463, Min=72679424, Avg=77563925.56, 90=81592319, 99=81854463, 99.9=81854463, 99.99=81854463] 
2023-01-09 10:25:45:201 351 sec: 32795000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=81657855, Min=73728000, Avg=77227038.42, 90=80150527, 99=81592319, 99.9=81657855, 99.99=81657855] 
2023-01-09 10:25:46:201 352 sec: 32863000 operations; 68000 current ops/sec; [INSERT: Count=68000, Max=81526783, Min=73924608, Avg=77485718.59, 90=80019455, 99=81526783, 99.9=81526783, 99.99=81526783] 
